Date,Close,Open,High,Low
2025-05-21,86.92223876920019,90.19550438424947,90.32566927374396,86.80985721013515
2025-05-22,86.59453862390525,86.92223876920019,87.0108286069812,86.48681579722125
2025-05-23,86.54190025787447,86.59453862390525,86.69628131925192,86.41268781320439
2025-05-27,88.76922089491896,86.54190025787447,88.88850816150946,86.44146554555547
2025-05-28,88.32787252135313,88.76922089491896,88.92046797191828,88.18104615133198
2025-05-29,89.42619018993875,88.32787252135313,89.59361790693829,88.166191549454
2025-05-30,88.53846528478914,89.42619018993875,89.55830603760029,88.36288441136651
2025-06-02,87.7591385865076,88.53846528478914,88.68663191043873,87.62361126095463
2025-06-03,88.58343446017835,87.7591385865076,88.71142405002333,87.64386808195442
2025-06-04,89.06867085233198,88.58343446017835,89.23243377661994,88.41405795266897
2025-06-05,89.40688997999312,89.06867085233198,89.56562724719988,88.96283893573293
2025-06-06,90.8053286779108,89.40688997999312,90.98211151318363,89.26948478673874
2025-06-09,90.5698642423029,90.8053286779108,90.91569934001328,90.4505232614301
2025-06-10,91.87519832773063,90.5698642423029,92.04741383711624,90.40510092878095
2025-06-11,91.54477482151614,91.87519832773063,92.01602841416444,91.421081615892
2025-06-12,91.97885023430148,91.54477482151614,92.1157614250311,91.37392978532381
2025-06-13,89.93771299726444,91.97885023430148,92.13567426003677,89.83597614822118
2025-06-16,90.34145622073265,89.93771299726444,90.49438598251191,89.82374917037251
2025-06-17,89.81031971055845,90.34145622073265,90.44400397112337,89.67684705199967
2025-06-18,90.61096401576657,89.81031971055845,90.72474504994771,89.69094343767294
2025-06-20,90.01064200669904,90.61096401576657,90.71201227787657,89.84153294901466
2025-06-23,90.63718501326986,90.01064200669904,90.79786849835398,89.88787019702073
2025-06-24,90.85926415632784,90.63718501326986,90.99412658022072,90.49960180772356
2025-06-25,88.74108706574003,90.85926415632784,91.01979600683796,88.56745309498622
2025-06-26,90.56740346045102,88.74108706574003,90.68001062006367,88.62334790588184
2025-06-27,90.94073561839579,90.56740346045102,91.05400031338284,90.39056605978588
2025-06-30,90.61079512671112,90.94073561839579,91.04942023859324,90.49845425121958
2025-07-01,92.46458273968835,90.61079512671112,92.57582732651201,90.46424096394537
2025-07-02,93.02384386285905,92.46458273968835,93.16642921928553,92.32732775803547
2025-07-03,94.05668936807366,93.02384386285905,94.15751647148454,92.84157056104667
2025-07-07,92.71398658010256,94.05668936807366,94.16657416758586,92.57643226653263
2025-07-08,94.58097932834197,92.71398658010256,94.71547959858798,92.60789024827767
2025-07-09,95.20766370384368,94.58097932834197,95.30759867480249,94.39904617530581
2025-07-10,97.80548461184236,95.20766370384368,97.94072091954443,95.0874361374811
2025-07-11,96.5072203837871,97.80548461184236,97.91800503102361,96.33014697399943
2025-07-14,98.13503400319917,96.5072203837871,98.30557905320595,96.39814988951049
2025-07-15,97.31772126508903,98.13503400319917,98.26756433887468,97.13733960768182
2025-07-16,100.97769089702153,97.31772126508903,101.10114447052565,97.14815926823744
2025-07-17,100.9999233565778,100.97769089702153,101.10570611267231,100.84211430107483
2025-07-18,102.80785339789284,100.9999233565778,103.00828094429325,100.87752773559211
2025-07-21,106.57948633266892,102.80785339789284,106.73367126968145,102.63571583201244
2025-07-22,107.99900111099309,106.57948633266892,108.19028161354473,106.46173497969605
2025-07-23,107.40576049560313,107.99900111099309,108.16148408316302,107.23754721069614
2025-07-24,106.79394123909141,107.40576049560313,107.55131342076884,106.63355032307607
2025-07-25,107.2451215833935,106.79394123909141,107.41733035371242,106.62205990468283
2025-07-28,105.58148098117996,107.2451215833935,107.37707631974357,105.46029707574272
2025-07-29,105.45898773255846,105.58148098117996,105.78456566103252,105.35190867852005
2025-07-30,103.45695738019636,105.45898773255846,105.6629520278272,103.28894309175648
2025-07-31,101.71997698106485,103.45695738019636,103.62344535639932,101.52920386255508
2025-08-01,101.71823785178351,101.71997698106485,101.86452429489671,101.58246404452208
2025-08-04,104.60714206574761,101.71823785178351,104.8101473488989,101.52528486292549
2025-08-05,105.26859791422916,104.60714206574761,105.44880923947898,104.42558821452134
2025-08-06,102.92022798365753,105.26859791422916,105.40157814486291,102.76245213946042
2025-08-07,102.83333764252211,102.92022798365753,103.10888051367321,102.6761385222069
2025-08-08,102.40643109541712,102.83333764252211,102.95655545821825,102.249283015847
2025-08-11,103.4910760261712,102.40643109541712,103.62492176224315,102.2164551471802
2025-08-12,106.54091052804739,103.4910760261712,106.73034914777033,103.319551876425
2025-08-13,108.34044105472967,106.54091052804739,108.51372528533925,106.32875701536912
2025-08-14,109.31824830504766,108.34044105472967,109.48664367498122,108.17443788589094
2025-08-15,109.28777006638086,109.31824830504766,109.51644457535494,109.13600688799632
2025-08-18,110.29023719787946,109.28777006638086,110.46538670354605,109.16831290862486
2025-08-19,111.888571518082,110.29023719787946,112.03866796887316,110.15596410807233
2025-08-20,110.58407864495372,111.888571518082,112.07564573446331,110.42611578836049
2025-08-21,110.97301791668887,110.58407864495372,111.14936869060736,110.4721645861963
2025-08-22,117.90818814634254,110.97301791668887,118.05063411513181,110.79255981007384
2025-08-25,116.52650801153017,117.90818814634254,118.09595320516229,116.36735345653757
2025-08-26,117.01817036799291,116.52650801153017,117.1828324247962,116.36332969845859
2025-08-27,116.95465697998632,117.01817036799291,117.2364705817228,116.79935263389756
2025-08-28,117.42136384512456,116.95465697998632,117.62248729197138,116.81994011846427
2025-08-29,118.33168562777196,117.42136384512456,118.47378167954766,117.30322474535726
2025-09-02,117.8685807111431,118.33168562777196,118.55011039831142,117.73137267873635
2025-09-03,118.92738367708627,117.8685807111431,119.11517894069368,117.67180239828697
2025-09-04,121.80947350664127,118.92738367708627,121.99897733593136,118.79344024605382
2025-09-05,124.21784800252746,121.80947350664127,124.36557497922051,121.6773694876082
2025-09-08,123.33446890371216,124.21784800252746,124.4052334390251,123.10777654568325
2025-09-09,122.27871207908248,123.33446890371216,123.53773192073825,122.10611010592629
2025-09-10,121.50767840633027,122.27871207908248,122.45936506767681,121.34017402597209
2025-09-11,129.9236924016393,121.50767840633027,130.1297190097487,121.36194590496405
2025-09-12,128.14226717302162,129.9236924016393,130.08960356103015,128.00359578281413
2025-09-15,127.87195542517146,128.14226717302162,128.33086490649512,127.65518803783304
2025-09-16,126.57794421509988,127.87195542517146,128.001677199021,126.32481001247363
2025-09-17,127.40470898130354,126.57794421509988,127.56528366522528,126.37510439494181
2025-09-18,128.70473343569526,127.40470898130354,128.85795997159414,127.2099699504007
2025-09-19,126.69590901968732,128.70473343569526,128.91160892531144,126.45311726278537
2025-09-22,125.38622719698007,126.69590901968732,126.82732966465852,125.23312082755605
2025-09-23,124.2067642212936,125.38622719698007,125.61620808337078,124.02704987525645
2025-09-24,124.68960939452354,124.2067642212936,124.90610469461745,124.03968760919868
2025-09-25,124.91392872935216,124.68960939452354,125.08597042378342,124.55401667803389
2025-09-26,125.16683038983561,124.91392872935216,125.37519646470754,124.67112345959515
2025-09-29,124.03310343967684,125.16683038983561,125.41000978606691,123.83640136267447
2025-09-30,124.43764728663635,124.03310343967684,124.61798260377768,123.85937153134172
2025-10-01,124.67842918693405,124.43764728663635,124.87194678199837,124.28343897895842
2025-10-02,124.13785564757238,124.67842918693405,124.81853585338162,123.990585835355
2025-10-03,124.39284551688554,124.13785564757238,124.53168500730206,123.89852330537266
2025-10-06,124.13403929206632,124.39284551688554,124.5864204270269,123.93641979477694
2025-10-07,123.61328227558073,124.13403929206632,124.27006386950532,123.48901124709704
2025-10-08,122.9819838061519,123.61328227558073,123.81852513313875,122.74412894565374
2025-10-09,121.08122795713024,122.9819838061519,123.18988665023988,120.89828019398854
2025-10-10,118.53348194501162,121.08122795713024,121.32312745131443,118.35783497459283
2025-10-13,119.22644281209116,118.53348194501162,119.45790805578766,118.39965229999032
2025-10-14,121.08757457497039,119.22644281209116,121.30986730131704,119.08721275868695
2025-10-15,121.80974492042458,121.08757457497039,122.00785120535707,120.93776237130773
2025-10-16,120.18865191492687,121.80974492042458,121.9985432356135,120.03447359642462
2025-10-17,120.5044064855882,120.18865191492687,120.69678742902508,120.00041180284924
2025-10-20,121.85011103490821,120.5044064855882,122.0203947110419,120.27836484169492
2025-10-21,121.42034895649847,121.85011103490821,122.07411582221737,121.28974210126265
2025-10-22,122.20225923382829,121.42034895649847,122.3305695197522,121.29789705122471
2025-10-23,122.40415263312426,122.20225923382829,122.56422250168237,122.07665871180855
2025-10-24,124.414425171819,122.40415263312426,124.66214429252638,122.18263817274253
2025-10-27,124.5539011295344,124.414425171819,124.74176677082413,124.26660334650539
2025-10-28,123.44842635221195,124.5539011295344,124.7366185057982,123.29389784013776
2025-10-29,120.61647248269014,123.44842635221195,123.68179312190253,120.43024954959358
2025-10-30,119.72971906618339,120.61647248269014,120.80081709793613,119.5351155654649
2025-10-31,120.50488490130395,119.72971906618339,120.64083414498536,119.53335409785664
2025-11-03,120.35320826901838,120.50488490130395,120.71439486911588,120.22463977132666
2025-11-04,119.64067302247004,120.35320826901838,120.55308235175808,119.41426343146044
2025-11-05,122.05288069248701,119.64067302247004,122.28562516348173,119.48479576875994
2025-11-06,119.91650780912275,122.05288069248701,122.25245393313182,119.68094726059212
2025-11-07,122.05257315284001,119.91650780912275,122.23303446692367,119.7688000630787
2025-11-10,123.82992041738024,122.05257315284001,123.96065546617952,121.83800265620077
2025-11-11,126.29952935591669,123.82992041738024,126.50800438978895,123.65358766285942
2025-11-12,126.05664851940625,126.29952935591669,126.50420435617852,125.86604148179829
