Date,Close,Open,High,Low
2025-06-02,102.88546921809912,103.17613221598698,103.32565297976788,102.72520451469181
2025-06-03,102.21357017564682,102.88546921809912,102.98863477855639,102.04767238093635
2025-06-04,100.87176736300758,102.21357017564682,102.33809792723656,100.77084822176522
2025-06-05,99.86510537900156,100.87176736300758,101.01558418967998,99.70465667394414
2025-06-06,100.91967245678492,99.86510537900156,101.0500471212763,99.75504426854037
2025-06-09,100.35065056796245,100.91967245678492,101.03844146561181,100.17621746311963
2025-06-10,99.44227783114748,100.35065056796245,100.49867722379157,99.30223643136524
2025-06-11,98.6819013092711,99.44227783114748,99.64062383032018,98.52943070640093
2025-06-12,98.98940572607742,98.6819013092711,99.1333962577273,98.48941459926182
2025-06-13,97.69861591386247,98.98940572607742,99.12085997853713,97.54602992676077
2025-06-16,98.69071283404844,97.69861591386247,98.88410524735055,97.59511275315111
2025-06-17,98.34336640952,98.69071283404844,98.84690713405332,98.2111789199635
2025-06-18,98.81004995868629,98.34336640952,98.96815084916909,98.19309718228085
2025-06-20,98.78536937445557,98.81004995868629,98.97272060491238,98.65085081164979
2025-06-23,100.21892613172336,98.78536937445557,100.35124730210609,98.65411178270557
2025-06-24,100.38372539301115,100.21892613172336,100.54207486302421,100.04316568009777
2025-06-25,98.5172199906885,100.38372539301115,100.54332553200216,98.33991872130086
2025-06-26,99.44924776263623,98.5172199906885,99.59663686855177,98.39540307915578
2025-06-27,100.31838671995222,99.44924776263623,100.50080325739572,99.28720344719396
2025-06-30,100.75153080625181,100.31838671995222,100.8767246739459,100.14021979137478
2025-07-01,102.65652908965043,100.75153080625181,102.80951275270974,100.62066944639864
2025-07-02,103.12597902835468,102.65652908965043,103.28569843419744,102.49488180308649
2025-07-03,103.76142762741142,103.12597902835468,103.9634556452033,102.99884978848188
2025-07-07,102.0439310758705,103.76142762741142,103.95827632891793,101.93604508447588
2025-07-08,102.23656422764313,102.0439310758705,102.39277187370679,101.88747922778661
2025-07-09,102.33673419283879,102.23656422764313,102.4757531173116,102.09846423824933
2025-07-10,102.629704275108,102.33673419283879,102.80310582361747,102.14211135644571
2025-07-11,102.0115127243805,102.629704275108,102.76722733916219,101.90678021981286
2025-07-14,102.05217505494775,102.0115127243805,102.19445814332218,101.86879092138187
2025-07-15,100.7536276621986,102.05217505494775,102.25451810475364,100.5549754406005
2025-07-16,102.00517402146376,100.7536276621986,102.10972823322636,100.57764359899544
2025-07-17,103.26579685300732,102.00517402146376,103.39684640681659,101.89910137475302
2025-07-18,102.75336259334445,103.26579685300732,103.4157163863235,102.64163614260194
2025-07-21,102.86292647423036,102.75336259334445,103.02309011786717,102.61629529481587
2025-07-22,104.97638127392948,102.86292647423036,105.16291044663137,102.6902449792916
2025-07-23,106.79096216180233,104.97638127392948,106.99047387905134,104.85280674267281
2025-07-24,104.56933389885702,106.79096216180233,106.93321793756307,104.41653711382766
2025-07-25,106.0908536768035,104.56933389885702,106.22938114020673,104.45185897247052
2025-07-28,104.61615626187246,106.0908536768035,106.2387519755424,104.41018464441103
2025-07-29,104.07409050399912,104.61615626187246,104.722258356135,103.92787947688744
2025-07-30,104.0634202654233,104.07409050399912,104.20669230786758,103.91924757803028
2025-07-31,103.12832648185577,104.0634202654233,104.25322208152078,102.98172587280513
2025-08-01,102.13915045731699,103.12832648185577,103.29952430502436,102.0203031489222
2025-08-04,102.29035490444541,102.13915045731699,102.44420784091443,101.94967029160047
2025-08-05,101.51163874517333,102.29035490444541,102.46059939749331,101.31916002358302
2025-08-06,104.79224928617114,101.51163874517333,104.97748392900594,101.35499376394156
2025-08-07,103.96623697885632,104.79224928617114,104.9010827970977,103.82261066740568
2025-08-08,104.31294731538824,103.96623697885632,104.45344174515915,103.8096574474535
2025-08-11,103.64770705299668,104.31294731538824,104.41856595348864,103.50682699698365
2025-08-12,106.05065669415185,103.64770705299668,106.19080704010656,103.47552689660374
2025-08-13,107.46689297538946,106.05065669415185,107.66544447516931,105.93297301323405
2025-08-14,105.87678315394027,107.46689297538946,107.63270944237074,105.68793905541936
2025-08-15,105.48049737255695,105.87678315394027,106.07896184096465,105.34572213906489
2025-08-18,106.23187977886272,105.48049737255695,106.38963872902285,105.30500158404716
2025-08-19,106.46077804398215,106.23187977886272,106.60748424302933,106.08922934300938
2025-08-20,106.66074298344002,106.46077804398215,106.79032250931463,106.28883000172921
2025-08-21,106.73988369963195,106.66074298344002,106.93924252207333,106.46831344792156
2025-08-22,109.76572630794219,106.73988369963195,109.88897891029912,106.63194729842238
2025-08-25,108.69251408544368,109.76572630794219,109.97246850948966,108.55769389919027
2025-08-26,107.88451799608309,108.69251408544368,108.819241361011,107.70771131755312
2025-08-27,108.82845064475333,107.88451799608309,108.9644098909936,107.76635808723191
2025-08-28,108.53044479826448,108.82845064475333,109.00224423702966,108.3739057668976
2025-08-29,108.92000094775038,108.53044479826448,109.12960503917918,108.41617804097838
2025-09-02,108.55710447253242,108.92000094775038,109.04172090523966,108.34843019939034
2025-09-03,108.69085321192355,108.55710447253242,108.81026354824336,108.408262719826
2025-09-04,109.28150454053647,108.69085321192355,109.44844490224885,108.49646558930893
2025-09-05,109.83429768177251,109.28150454053647,109.94811922355089,109.14711364653317
2025-09-08,109.23644658385665,109.83429768177251,110.03728968593218,109.11696132504781
2025-09-09,108.89005104569213,109.23644658385665,109.38306033504774,108.68675776897784
2025-09-10,107.1216577735781,108.89005104569213,109.01091931398253,106.95207158763907
2025-09-11,110.13961309320379,107.1216577735781,110.25935185352047,106.95372300255369
2025-09-12,109.51210230782445,110.13961309320379,110.26863573901434,109.33894697539168
2025-09-15,108.61700329368207,109.51210230782445,109.6439115101776,108.46121799651591
2025-09-16,109.473807296069,108.61700329368207,109.64108698388651,108.50065050861002
2025-09-17,109.78859329664279,109.473807296069,109.92235956242297,109.31814143325681
2025-09-18,110.68171166718734,109.78859329664279,110.79346170857758,109.59873735810042
2025-09-19,108.85627007343024,110.68171166718734,110.81662726585786,108.64041042830965
2025-09-22,109.01200243635407,108.85627007343024,109.12140016805482,108.72690590733801
2025-09-23,108.35435186591064,109.01200243635407,109.19309470813403,108.16830259837639
2025-09-24,108.45435790874906,108.35435186591064,108.62137106907961,108.1494741685846
2025-09-25,107.51151124561981,108.45435790874906,108.59473774514767,107.31653908793176
2025-09-26,109.19088317639954,107.51151124561981,109.373087326557,107.34856603072407
2025-09-29,109.94915169556607,109.19088317639954,110.10184064256151,109.00123579204364
2025-09-30,111.5385858861,109.94915169556607,111.65673892395661,109.82550310040821
2025-10-01,111.8192485715526,111.5385858861,112.03084868672592,111.3894902152587
2025-10-02,111.65423796494424,111.8192485715526,112.0129147050035,111.49800242141131
2025-10-03,111.99368281439482,111.65423796494424,112.15033795268816,111.43357864286004
2025-10-06,111.11846751041968,111.99368281439482,112.18202014226529,110.96431829509496
2025-10-07,110.07590050704417,111.11846751041968,111.28831954668463,109.9613802526392
2025-10-08,110.09959106582808,110.07590050704417,110.28990147404623,109.95478198363539
2025-10-09,109.40777033491212,110.09959106582808,110.27350829289549,109.19841421503732
2025-10-10,107.43522400195455,109.40777033491212,109.52227680979898,107.3158639080742
2025-10-13,106.88288757737554,107.43522400195455,107.61733837226373,106.71618081165332
2025-10-14,108.22570881595199,106.88288757737554,108.43855247942825,106.76315850701825
2025-10-15,108.621822121383,108.22570881595199,108.73095298119819,108.04941068419284
2025-10-16,107.71683018433107,108.621822121383,108.79974319405406,107.54934399571202
2025-10-17,108.48196273608681,107.71683018433107,108.67394010905716,107.52528256576157
2025-10-20,110.63534655823801,108.48196273608681,110.84326109602456,108.2923698448623
2025-10-21,111.7320063236624,110.63534655823801,111.92153783847336,110.49161299197257
2025-10-22,112.39352671912788,111.7320063236624,112.50854046933641,111.53664991053617
2025-10-23,112.1393388197156,112.39352671912788,112.52957041376936,111.96342349750815
2025-10-24,111.23471291201818,112.1393388197156,112.33366830912979,111.10674393727724
2025-10-27,110.06986563939745,111.23471291201818,111.41934108222804,109.90948223768497
2025-10-28,109.94182469278928,110.06986563939745,110.22033299801213,109.75157655511238
2025-10-29,107.76330487680998,109.94182469278928,110.11179779533535,107.58745513824496
2025-10-30,106.41864630931596,107.76330487680998,107.95617834168992,106.20696243886947
2025-10-31,104.9904928610209,106.41864630931596,106.61866375939843,104.85328797281852
2025-11-03,104.81982260014135,104.9904928610209,105.14367470557528,104.68120038044707
2025-11-04,104.73396200461103,104.81982260014135,104.97805594480214,104.56087277570464
2025-11-05,105.84972842372684,104.73396200461103,105.97433370635481,104.53707515949131
2025-11-06,104.87146285613835,105.84972842372684,105.95709477398856,104.68354944779402
2025-11-07,106.23091759718307,104.87146285613835,106.44188128181165,104.73255591040814
2025-11-10,107.738210247424,106.23091759718307,107.95204569314528,106.02501703906869
2025-11-11,107.9928735285488,107.738210247424,108.1227733026367,107.57194463160727
2025-11-12,108.20128541121537,107.9928735285488,108.35967489277202,107.86737515585165
