Date,Close,Open,High,Low
2025-07-29,112.95941947960415,114.00422824250056,114.21852785743152,112.81408127711957
2025-07-30,111.45657429056148,112.95941947960415,113.12118451623108,111.33852119347348
2025-07-31,111.17387091604223,111.45657429056148,111.58493401053664,111.03107998627618
2025-08-01,111.19948549448392,111.17387091604223,111.37591744190149,111.02876504488886
2025-08-04,113.38980429511156,111.19948549448392,113.59362794149773,111.07507960419014
2025-08-05,114.97927934686601,113.38980429511156,115.14586471892483,113.27182330798709
2025-08-06,115.67192311339056,114.97927934686601,115.89893608349404,114.7567341934952
2025-08-07,114.48155432475433,115.67192311339056,115.84494941768308,114.33051922533501
2025-08-08,114.25582248955277,114.48155432475433,114.61084951010112,114.02932654840167
2025-08-11,114.77927023622559,114.25582248955277,114.99539955948872,114.06380104814953
2025-08-12,118.54593571357374,114.77927023622559,118.71265634225992,114.5594653986628
2025-08-13,121.41348002529064,118.54593571357374,121.5652785581469,118.31708775649061
2025-08-14,120.66269787917727,121.41348002529064,121.55365042480192,120.48783671775595
2025-08-15,119.55125341306567,120.66269787917727,120.89982536297467,119.40783536180065
2025-08-18,119.98248598874919,119.55125341306567,120.12846040353296,119.41560777371369
2025-08-19,119.7512657751404,119.98248598874919,120.18315154483352,119.52830070295954
2025-08-20,119.64069244447344,119.7512657751404,119.92760110097417,119.43139447532015
2025-08-21,119.11481361336132,119.64069244447344,119.84033776234095,118.95794057868937
2025-08-22,124.82152737761218,119.11481361336132,124.95811153866711,118.91182993593127
2025-08-25,124.21912366751194,124.82152737761218,125.06660905022217,123.99130168055626
2025-08-26,125.42964071711893,124.21912366751194,125.63658944042582,124.02068485165618
2025-08-27,124.75633008257519,125.42964071711893,125.56001012049424,124.53292100707756
2025-08-28,124.64505069489842,124.75633008257519,124.99894058159218,124.44439256357796
2025-08-29,125.75670548678357,124.64505069489842,125.94555491779712,124.46039576242873
2025-09-02,125.36006271712223,125.75670548678357,125.99890752567701,125.12905311694666
2025-09-03,125.77861469862172,125.36006271712223,125.9393225167279,125.2129122340334
2025-09-04,127.43315374819694,125.77861469862172,127.64221561627743,125.62976839460065
2025-09-05,128.44896525081066,127.43315374819694,128.64719611976562,127.26258767442704
2025-09-08,129.40710440668073,128.44896525081066,129.58337033988968,128.3111371104366
2025-09-09,130.37777908426094,129.40710440668073,130.51666308724432,129.2449644459287
2025-09-10,131.99642809886942,130.37777908426094,132.13312013842372,130.14624937387612
2025-09-11,133.3166636005597,131.99642809886942,133.5807413595301,131.84533313980242
2025-09-12,133.41869244179549,133.3166636005597,133.64635288952704,133.10730173870775
2025-09-15,133.7909414314983,133.41869244179549,134.0253714637106,133.21044670359043
2025-09-16,133.0129727348329,133.7909414314983,133.95189413649325,132.867296707897
2025-09-17,134.4758444705109,133.0129727348329,134.61460557035136,132.76125291391523
2025-09-18,136.40967552272315,134.4758444705109,136.59339826077957,134.2674759565506
2025-09-19,135.06699287787507,136.40967552272315,136.59480539210034,134.89521640823307
2025-09-22,134.84944158890727,135.06699287787507,135.29510985866648,134.65565244684683
2025-09-23,134.2778038211421,134.84944158890727,135.00034724200864,134.0163978852528
2025-09-24,134.6309589664992,134.2778038211421,134.79694515894124,134.10033413418856
2025-09-25,132.8222037715757,134.6309589664992,134.8960514314645,132.60867149519285
2025-09-26,132.75630190678575,132.8222037715757,133.02654627903615,132.61216931068864
2025-09-29,133.63533870861067,132.75630190678575,133.83027168167703,132.59252709312864
2025-09-30,132.64749539793647,133.63533870861067,133.87462530984877,132.5015549164501
2025-10-01,132.3033244892054,132.64749539793647,132.8726983240814,132.11584054476216
2025-10-02,131.2892300698454,132.3033244892054,132.497016845675,131.04736959311305
2025-10-03,131.90603104582445,131.2892300698454,132.05306690186293,131.1306969563748
2025-10-06,132.54315779734333,131.90603104582445,132.71289375097416,131.74515255726425
2025-10-07,131.41922824323743,132.54315779734333,132.7485905117836,131.17169179223913
2025-10-08,131.9762535653972,131.41922824323743,132.19433065861634,131.16240189575936
2025-10-09,131.74604295277996,131.9762535653972,132.20797155194722,131.4849643028258
2025-10-10,129.16555907468071,131.74604295277996,131.93923441329116,128.9359183696278
2025-10-13,131.83506929281165,129.16555907468071,132.0883818781254,128.93967156713313
2025-10-14,135.5932467210521,131.83506929281165,135.82042159950535,131.6050904290446
2025-10-15,134.79444707414632,135.5932467210521,135.76760154612123,134.53446747202037
2025-10-16,129.82122224630996,134.79444707414632,135.0355193749886,129.61135024662187
2025-10-17,130.36632136330488,129.82122224630996,130.51460335749127,129.66092420744513
2025-10-20,132.82281074211997,130.36632136330488,133.08831602423692,130.21541069149512
2025-10-21,132.0932274190672,132.82281074211997,133.02365136271555,131.84172295915215
2025-10-22,131.66641040291503,132.0932274190672,132.34306201854372,131.4674075906833
2025-10-23,132.70675013732358,131.66641040291503,132.94163164998125,131.48633787707965
2025-10-24,136.06362614224935,132.70675013732358,136.29998229959517,132.45467226909574
2025-10-27,136.22371547810718,136.06362614224935,136.47273842746637,135.7941640388357
2025-10-28,134.6966480715361,136.22371547810718,136.3973349627701,134.45855627932846
2025-10-29,131.2785172139233,134.6966480715361,134.86655725729833,131.05004352139974
2025-10-30,130.28563896751606,131.2785172139233,131.53947386290756,130.1412947476855
2025-10-31,131.4119921276287,130.28563896751606,131.5551822106036,130.15336993187736
2025-11-03,133.43764613584315,131.4119921276287,133.68683170307222,131.2514300881054
2025-11-04,132.53000872600805,133.43764613584315,133.5792805370339,132.36021798950367
2025-11-05,134.65587317590345,132.53000872600805,134.8570157121502,132.3377871106675
2025-11-06,131.15473236221652,134.65587317590345,134.81388492931418,130.97330915098797
2025-11-07,132.03970880063497,131.15473236221652,132.22149820533576,130.9535634226587
2025-11-10,133.69780985957829,132.03970880063497,133.83745553462452,131.84521764547458
2025-11-11,134.39958726407806,133.69780985957829,134.55368661161756,133.52621186612294
2025-11-12,134.18515677694708,134.39958726407806,134.53610784422605,133.91707024150327
