Date,Close,Open,High,Low
2025-09-03,115.5328326726083,115.03700753954071,115.6796100849571,114.90565314407554
2025-09-04,116.28308860430003,115.5328326726083,116.44948973980736,115.39337836038679
2025-09-05,116.76271059110394,116.28308860430003,116.9581875685577,116.06663794904675
2025-09-08,118.7982920642044,116.76271059110394,119.01023691206159,116.57131233963877
2025-09-09,117.5296383118933,118.7982920642044,118.9918083431622,117.31719423629629
2025-09-10,115.62387568191485,117.5296383118933,117.74554921595158,115.4843857113519
2025-09-11,119.12706360294136,115.62387568191485,119.26869441303896,115.42507434208464
2025-09-12,118.81782655889603,119.12706360294136,119.2721853533717,118.58881749164715
2025-09-15,119.7138304657556,118.81782655889603,119.91559069917376,118.66351809403349
2025-09-16,121.48255505166117,119.7138304657556,121.6405123886631,119.50798365705951
2025-09-17,122.6838574021482,121.48255505166117,122.81347193089246,121.33654294247573
2025-09-18,125.27691650963904,122.6838574021482,125.48570903932053,122.45412571289873
2025-09-19,124.63722646306243,125.27691650963904,125.41768726848717,124.39500771529622
2025-09-22,125.36029064308079,124.63722646306243,125.51189454575056,124.49272084884774
2025-09-23,123.62474865561639,125.36029064308079,125.51056007722994,123.49124470187056
2025-09-24,123.46045796830936,123.62474865561639,123.84705280088977,123.30032525666068
2025-09-25,122.11957583510645,123.46045796830936,123.59584848466508,121.94457366642241
2025-09-26,123.30617520178733,122.11957583510645,123.54600883354671,121.92472136645874
2025-09-29,124.2698756978695,123.30617520178733,124.44401398187266,123.07515774989378
2025-09-30,122.87359318541404,124.2698756978695,124.40711011035108,122.65537257523803
2025-10-01,120.96863169538219,122.87359318541404,123.0979871622256,120.8428860620916
2025-10-02,121.4313943811207,120.96863169538219,121.64704629119456,120.78204712111044
2025-10-03,121.74539363774713,121.4313943811207,121.89783144178804,121.225349101473
2025-10-06,121.5778335198726,121.74539363774713,121.98143360815106,121.35918452251335
2025-10-07,119.01194227056146,121.5778335198726,121.74154983362189,118.8063606647901
2025-10-08,118.83706680517238,119.01194227056146,119.24422836914326,118.60964347139334
2025-10-09,116.88898162634011,118.83706680517238,119.03471964515539,116.76295978242231
2025-10-10,112.84755037927947,116.88898162634011,117.09178757654583,112.6726829135888
2025-10-13,114.05197498252222,112.84755037927947,114.23341828605312,112.68672117441429
2025-10-14,116.21081760392424,114.05197498252222,116.38405703744102,113.91804148580921
2025-10-15,117.08943949049339,116.21081760392424,117.26621896516357,116.09376023497873
2025-10-16,114.86990909242922,117.08943949049339,117.21935311442375,114.70668178080412
2025-10-17,114.95041601289977,114.86990909242922,115.13710602584716,114.72673146698101
2025-10-20,117.27176960278949,114.95041601289977,117.39511017301463,114.77133781845626
2025-10-21,119.1505446158286,117.27176960278949,119.38788475197254,117.05020244291512
2025-10-22,118.13969451222704,119.1505446158286,119.32206903576538,118.01536624875759
2025-10-23,118.69240368854565,118.13969451222704,118.84712937832357,117.9303741420266
2025-10-24,120.51784130170888,118.69240368854565,120.6553827826505,118.56086982646289
2025-10-27,120.04508158541371,120.51784130170888,120.74104669582768,119.837859526055
2025-10-28,119.4623577011861,120.04508158541371,120.19757889885153,119.32726607397468
2025-10-29,117.22462542660199,119.4623577011861,119.65628388236604,116.99909789952859
2025-10-30,116.30892222615105,117.22462542660199,117.38111967076205,116.09311104218101
2025-10-31,117.69779400824166,116.30892222615105,117.9101656474797,116.12991268014694
2025-11-03,116.59212414786381,117.69779400824166,117.9246008584296,116.47503393842813
2025-11-04,116.54361277541024,116.59212414786381,116.75877581769282,116.33455610084465
2025-11-05,118.90448765256363,116.54361277541024,119.07973509045938,116.34729199474745
2025-11-06,117.75705438551942,118.90448765256363,119.0420665289732,117.5759431904166
2025-11-07,118.05683813180397,117.75705438551942,118.25715450496456,117.5463382015545
2025-11-10,119.63606036795676,118.05683813180397,119.83468316555313,117.91431853110205
2025-11-11,120.03231502641472,119.63606036795676,120.2669944167109,119.51353779813397
2025-11-12,120.56131559187322,120.03231502641472,120.78730193262453,119.80747231986278
