Date,Close,Open,High,Low
2025-07-21,106.52134938053518,106.33643271597839,106.6706800132864,106.15470376927772
2025-07-22,108.71892562309915,106.52134938053518,108.86207377145551,106.36929590039904
2025-07-23,110.6382219002617,108.71892562309915,110.7961089111075,108.55447958463577
2025-07-24,108.26729902129324,110.6382219002617,110.76702757448953,108.10200340669465
2025-07-25,109.77804717169258,108.26729902129324,109.8983506377577,108.08985849057825
2025-07-28,108.2378769011243,109.77804717169258,109.97534514125654,108.08779622302819
2025-07-29,107.62576719377586,108.2378769011243,108.41684898751102,107.42615876711703
2025-07-30,107.56415495838961,107.62576719377586,107.7505951374716,107.45287454737203
2025-07-31,106.49807281403751,107.56415495838961,107.70552229681638,106.38129306876053
2025-08-01,105.44166481700634,106.49807281403751,106.62058305617899,105.2844479833442
2025-08-04,105.69955111689289,105.44166481700634,105.89494063471037,105.28935031134765
2025-08-05,104.85387198188462,105.69955111689289,105.81362378399963,104.72340485921914
2025-08-06,108.077832786565,104.85387198188462,108.27465429783324,104.74373566825379
2025-08-07,107.29502787936158,108.077832786565,108.2356962704944,107.11625380443051
2025-08-08,107.6204539659333,107.29502787936158,107.80206137827827,107.16573353326328
2025-08-11,106.98958480376304,107.6204539659333,107.77496704494033,106.83997524789287
2025-08-12,109.39444010695922,106.98958480376304,109.51233801849784,106.81964455080636
2025-08-13,111.00760305847615,109.39444010695922,111.19750447004073,109.2405356527633
2025-08-14,109.37648723226414,111.00760305847615,111.13369426005474,109.22575736995464
2025-08-15,108.93495997641827,109.37648723226414,109.5032953389228,108.72463664833093
2025-08-18,109.68369517535442,108.93495997641827,109.90050252436217,108.79582671937156
2025-08-19,109.94382751978493,109.68369517535442,110.12349955571803,109.56862065140906
2025-08-20,110.20887238960701,109.94382751978493,110.36987732069721,109.79331044177022
2025-08-21,110.26551171057328,110.20887238960701,110.38223071344177,109.99635957799501
2025-08-22,113.4372010028023,110.26551171057328,113.62228959866573,110.09702881620422
2025-08-25,112.19705773233974,113.4372010028023,113.55275878048202,112.04828944431978
2025-08-26,111.27764534712796,112.19705773233974,112.34412851171892,111.15294974721193
2025-08-27,112.34841119337882,111.27764534712796,112.55709146917043,111.15755196689688
2025-08-28,112.01150627875708,112.34841119337882,112.49094298489594,111.81224987432361
2025-08-29,112.48077397112132,112.01150627875708,112.61880616373452,111.87224326662238
2025-09-02,112.14278001005323,112.48077397112132,112.6170580343108,111.96262072289859
2025-09-03,112.27016560098464,112.14278001005323,112.46581302230979,111.99157983585236
2025-09-04,112.87700198628,112.27016560098464,113.04054451375204,112.07714726864377
2025-09-05,113.52329899553979,112.87700198628,113.64148702369572,112.74226495538717
2025-09-08,112.93103161863618,113.52329899553979,113.73020495184393,112.76837252193495
2025-09-09,112.58161163847755,112.93103161863618,113.1018675377965,112.38374403056608
2025-09-10,110.76175649893707,112.58161163847755,112.7943170937606,110.60486258529394
2025-09-11,113.8093321262132,110.76175649893707,114.0319149306379,110.6109689472923
2025-09-12,113.24916812350408,113.8093321262132,113.93274689056524,113.07565348735395
2025-09-15,112.406570104835,113.24916812350408,113.45080172617826,112.19379445769982
2025-09-16,113.24721854741153,112.406570104835,113.41484925292627,112.2450484474944
2025-09-17,113.67578578279947,113.24721854741153,113.89570726855335,113.08783829241331
2025-09-18,114.45113945299788,113.67578578279947,114.6552735936907,113.55225817028295
2025-09-19,112.64808583371382,114.45113945299788,114.57988067218716,112.47180407278734
2025-09-22,112.87725550001643,112.64808583371382,113.05358453106707,112.49614547374873
2025-09-23,112.17904098404487,112.87725550001643,113.09118445398363,112.05461065868474
2025-09-24,112.2206120740536,112.17904098404487,112.35120870078232,112.03738561409214
2025-09-25,111.15224401872332,112.2206120740536,112.4332616391048,110.94231640535679
2025-09-26,112.84956082687565,111.15224401872332,112.96673424352394,111.01853494228521
2025-09-29,113.58902573506617,112.84956082687565,113.76075219532605,112.71204533397454
2025-09-30,115.03022918566455,113.58902573506617,115.16201113919098,113.36350826204426
2025-10-01,115.32154412449134,115.03022918566455,115.53406759944822,114.85287298206228
2025-10-02,115.16918271022544,115.32154412449134,115.50662403692796,114.9735560505517
2025-10-03,115.52147594274899,115.16918271022544,115.68354305079377,115.01557278965484
2025-10-06,114.6441792608407,115.52147594274899,115.66530125463257,114.46052494659446
2025-10-07,113.5720827108057,114.6441792608407,114.78790216398718,113.42368741040126
2025-10-08,113.54247969407034,113.5720827108057,113.7044048786675,113.32129933832553
2025-10-09,112.84571190045891,113.54247969407034,113.66520670304487,112.66822486973159
2025-10-10,110.8007175301106,112.84571190045891,112.99308355599518,110.64249207228809
2025-10-13,110.02863186404623,110.8007175301106,110.99783688127083,109.81075866121152
2025-10-14,111.27453538870193,110.02863186404623,111.40064353389191,109.85146042722614
2025-10-15,111.6575771682241,111.27453538870193,111.83669070104453,111.13137580423279
2025-10-16,110.7888940906345,111.6575771682241,111.87093831014813,110.62058253800609
2025-10-17,111.61096819644068,110.7888940906345,111.81841033933051,110.6317644809529
2025-10-20,114.133754957597,111.61096819644068,114.28270382435423,111.46532675314047
2025-10-21,115.53772828347803,114.133754957597,115.70575992719509,113.97221715858208
2025-10-22,116.25118800941121,115.53772828347803,116.44823840565732,115.36016083270358
2025-10-23,115.91534265321712,116.25118800941121,116.41731521862191,115.7645726981184
2025-10-24,114.87725125885669,115.91534265321712,116.09917245336932,114.68851295615681
2025-10-27,113.73944608263315,114.87725125885669,115.0314059345708,113.61310649424075
2025-10-28,113.69714087368065,113.73944608263315,113.9401247715264,113.48282053439391
2025-10-29,111.61014463370054,113.69714087368065,113.86627368490474,111.39376519564621
2025-10-30,110.15043134779089,111.61014463370054,111.77537140673267,110.0211450665763
2025-10-31,108.78832107943887,110.15043134779089,110.33113078362442,108.67675260238677
2025-11-03,108.60469278152014,108.78832107943887,108.97758811690589,108.47278185229824
2025-11-04,108.48792831125904,108.60469278152014,108.76933601846484,108.27918287883432
2025-11-05,109.7801604798655,108.48792831125904,109.90108230239939,108.33329694558445
2025-11-06,108.92198363756793,109.7801604798655,109.96542417575378,108.75375798552413
2025-11-07,110.32541204698462,108.92198363756793,110.5308781658501,108.70907781612276
2025-11-10,111.82660630723453,110.32541204698462,111.9652026695487,110.11059307953863
2025-11-11,112.03905790677717,111.82660630723453,112.1694872159778,111.66374722988488
2025-11-12,112.54630842526743,112.03905790677717,112.73924539527297,111.88599413144617
2025-11-13,111.58710351851487,112.54630842526743,112.66558034907153,111.43101480622362
2025-11-14,111.80890618720727,111.58710351851487,111.95769759808046,111.37314302623734
2025-11-17,109.3909578812974,111.80890618720727,111.9254390630895,109.20571047238931
2025-11-18,110.18039723306401,109.3909578812974,110.3420804361606,109.2092378657658
2025-11-19,109.76138756161578,110.18039723306401,110.32608580542338,109.58358863291406
2025-11-20,107.90783247151656,109.76138756161578,109.94749571562589,107.72782185839691
2025-11-21,110.38352118184365,107.90783247151656,110.55654284722748,107.7508177845434
2025-11-24,109.79492594596192,110.38352118184365,110.53656908728901,109.5916812467296
2025-11-25,112.09390198439597,109.79492594596192,112.27323569993243,109.59094485525536
2025-11-26,113.8394435769287,112.09390198439597,114.03040752384852,111.9083200126235
2025-11-28,113.9838198000561,113.8394435769287,114.17014666715473,113.6520199197637
2025-12-01,114.24739018542572,113.9838198000561,114.39094420439422,113.86470434093638
2025-12-02,114.52534390883548,114.24739018542572,114.67825517161013,114.07693096235246
2025-12-03,115.18913859012719,114.52534390883548,115.34705287180269,114.31954375047881
2025-12-04,114.97461089856229,115.18913859012719,115.4018061411237,114.75894524041367
2025-12-05,114.54064517630833,114.97461089856229,115.1177648343957,114.37642302181595
