Date,Close,Open,High,Low
2025-07-23,138.94333109208304,134.14993570778867,139.17264535324333,133.90607209531004
2025-07-24,137.3372953336323,138.94333109208304,139.15910808290425,137.1344274905687
2025-07-25,137.50557408590882,137.3372953336323,137.64450094636615,137.0747662579484
2025-07-28,139.74841205875714,137.50557408590882,139.94479101326957,137.2715620673832
2025-07-29,137.7627594812078,139.74841205875714,139.9420283060146,137.59128212859335
2025-07-30,138.29289864564996,137.7627594812078,138.54390475473454,137.5023182099046
2025-07-31,136.43122808913512,138.29289864564996,138.51342438333873,136.23189080817468
2025-08-01,135.71605464953848,136.43122808913512,136.592549972182,135.45896111431145
2025-08-04,139.12440578580006,135.71605464953848,139.36592996371908,135.46842153344014
2025-08-05,140.44607980422958,139.12440578580006,140.61042266142232,138.8543730520548
2025-08-06,139.29797833848613,140.44607980422958,140.6392347366191,139.0533481707219
2025-08-07,138.36213493022325,139.29797833848613,139.49091177335873,138.22149526941732
2025-08-08,139.4477674866778,138.36213493022325,139.65381732141802,138.15981440329563
2025-08-11,139.82209174069794,139.4477674866778,140.09692463839173,139.21992177851646
2025-08-12,144.60759644708713,139.82209174069794,144.83602185405894,139.669007098259
2025-08-13,149.7796186959952,144.60759644708713,150.00407250617047,144.4519625231026
2025-08-14,148.95327563975025,149.7796186959952,150.03909507110745,148.8033511751074
2025-08-15,150.9505857760692,148.95327563975025,151.23269709593936,148.73121990890024
2025-08-18,151.34249855194096,150.9505857760692,151.58906171842247,150.6893322921049
2025-08-19,148.80011674125703,151.34249855194096,151.49493669294597,148.5112354393148
2025-08-20,149.10377572424528,148.80011674125703,149.37748670361552,148.61894402133447
2025-08-21,151.18173945292773,149.10377572424528,151.4765848285239,148.8061520625501
2025-08-22,155.63227958196885,151.18173945292773,155.8636021535635,150.88012838427187
2025-08-25,152.04881591177758,155.63227958196885,155.89721786967618,151.88385931681967
2025-08-26,155.0627176519276,152.04881591177758,155.29304507738573,151.85334210549203
2025-08-27,155.66048005769764,155.0627176519276,155.95758281663066,154.82667634242551
2025-08-28,155.75294785466014,155.66048005769764,155.95493043735425,155.4685309927072
2025-08-29,154.91259554295112,155.75294785466014,155.9159674195747,154.71599969249473
2025-09-02,157.28715204105922,154.91259554295112,157.49651538622328,154.68821248576526
2025-09-03,159.21670657959513,157.28715204105922,159.3965321401819,157.0174498008966
2025-09-04,159.4762550155906,159.21670657959513,159.67889075132396,158.92274537389875
2025-09-05,163.1793845787073,159.4762550155906,163.44716067502648,159.16047008738346
2025-09-08,162.47391325610084,163.1793845787073,163.3561176363705,162.2984417402331
2025-09-09,163.1549636701245,162.47391325610084,163.34253109366304,162.17774928283134
2025-09-10,161.40000680461478,163.1549636701245,163.32402894572678,161.14764418109806
2025-09-11,165.28105531283174,161.40000680461478,165.52768368244148,161.16187230708042
2025-09-12,162.66358909865252,165.28105531283174,165.51623676535436,162.4189649079308
2025-09-15,162.55783205518216,162.66358909865252,162.9050544811096,162.3899067496456
2025-09-16,162.77322500435278,162.55783205518216,163.04206879745192,162.26373489857085
2025-09-17,162.87615961770433,162.77322500435278,163.19326162533622,162.5774084782249
2025-09-18,169.8615746094918,162.87615961770433,170.0617557638874,162.57658354002302
2025-09-19,166.07443354747394,169.8615746094918,170.10493207475582,165.81819320378497
2025-09-22,170.16831710971755,166.07443354747394,170.35267392087331,165.76085220755996
2025-09-23,169.50363474251148,170.16831710971755,170.39946476355075,169.1917414994659
2025-09-24,172.515705942983,169.50363474251148,172.7454026699283,169.25488047819246
2025-09-25,169.57194539054333,172.515705942983,172.75290093864317,169.280607287614
2025-09-26,174.48825640471176,169.57194539054333,174.7830402298354,169.3248724153802
2025-09-29,176.89175556726653,174.48825640471176,177.13307054628652,174.20524838747576
2025-09-30,178.1190480047778,176.89175556726653,178.46025339036484,176.70397822765966
2025-10-01,178.6619076731611,178.1190480047778,178.9328737347718,177.8685424120228
2025-10-02,179.63786968161605,178.6619076731611,179.87922434006788,178.46722564148274
2025-10-03,182.68319843828033,179.63786968161605,182.98965104140237,179.4110727619376
2025-10-06,182.27942666125833,182.68319843828033,183.00463322200017,182.0397158855642
2025-10-07,182.19089570893445,182.27942666125833,182.52584796684872,181.86203187861204
2025-10-08,186.12523025176728,182.19089570893445,186.32002958464034,181.98704790083826
2025-10-09,187.99425715225112,186.12523025176728,188.23284921219738,185.75352374622088
2025-10-10,182.2934187833709,187.99425715225112,188.20100013057092,182.07955648511793
2025-10-13,184.46319657913358,182.2934187833709,184.7973592605653,181.9885335064677
2025-10-14,184.74597692434003,184.46319657913358,184.999600707873,184.10575807565735
2025-10-15,192.20671611424757,184.74597692434003,192.57810669961074,184.43196308136314
2025-10-16,196.30875718168113,192.20671611424757,196.52213206004205,191.83809500048258
2025-10-17,195.29257610457807,196.30875718168113,196.68572195971112,195.05412126921163
2025-10-20,202.21557009762407,195.29257610457807,202.5726364720284,195.08150745948916
2025-10-21,201.81345555463025,202.21557009762407,202.51355895591533,201.59297057988485
2025-10-22,198.1866802265366,201.81345555463025,202.13064885626866,197.9850521498882
2025-10-23,198.60012534987717,198.1866802265366,198.8847204340318,197.85622152568376
2025-10-24,200.97281704546464,198.60012534987717,201.35235409612176,198.38983435790882
2025-10-27,205.7527067183556,200.97281704546464,206.1034828633111,200.61968984030497
2025-10-28,207.19019982939884,205.7527067183556,207.44267799173122,205.45100002519553
2025-10-29,204.38107287372546,207.19019982939884,207.51626560771152,204.16371287516364
2025-10-30,205.08660894193378,204.38107287372546,205.32617216361538,204.0861782520674
2025-10-31,207.2898938614145,205.08660894193378,207.63758749128792,204.7638610279652
2025-11-03,203.59131343316278,207.2898938614145,207.60411942202117,203.38300593171414
2025-11-04,200.83583673722308,203.59131343316278,203.84109333412957,200.48847528958117
2025-11-05,202.10886571239448,200.83583673722308,202.46859569455987,200.58703018638525
2025-11-06,200.46754186154914,202.10886571239448,202.35912225147328,200.12459787089952
2025-11-07,200.38914433317458,200.46754186154914,200.72006931486303,200.0914035474395
2025-11-10,207.82973222433907,200.38914433317458,208.23217845038255,200.16204652914598
2025-11-11,215.24432818218946,207.82973222433907,215.62038521224542,207.59583577763203
2025-11-12,214.48288696011622,215.24432818218946,215.65350824747358,214.22951534773793
2025-11-13,208.95030954844032,214.48288696011622,214.78560553829115,208.67718233609088
2025-11-14,215.97324323339407,208.95030954844032,216.20703745808433,208.6753618125388
2025-11-17,218.93000539893814,215.97324323339407,219.20116394761828,215.64608199631564
2025-11-18,221.3276513080412,218.93000539893814,221.5985868875778,218.6585605986824
2025-11-19,222.0077021397521,221.3276513080412,222.4116731745271,220.98462745998015
2025-11-20,221.8300773551554,222.0077021397521,222.25224206556283,221.54254574370702
2025-11-21,230.0897457836099,221.8300773551554,230.423398548219,221.5423418514097
2025-11-24,237.3541158051761,230.0897457836099,237.72071405091364,229.79856861768485
2025-11-25,241.04354900781448,237.3541158051761,241.50925707779643,237.0581587742188
2025-11-26,244.85296144392345,241.04354900781448,245.23853625386897,240.61671391407228
2025-11-28,245.42928876276852,244.85296144392345,245.74384125722,244.52879944314722
2025-12-01,240.2081885211357,245.42928876276852,245.77590284401919,239.74269812956976
2025-12-02,236.51717833435745,240.2081885211357,240.61669900753867,236.0808910568699
2025-12-03,248.01482071174718,236.51717833435745,248.42543689614286,236.14438750081442
2025-12-04,253.61594079350152,248.01482071174718,254.0506771545387,247.65306382759283
2025-12-05,253.67173094855423,253.61594079350152,253.9967299234575,253.1330802495759
