Date,Close,Open,High,Low
2025-04-10,82.04072911711033,87.15429270411907,87.25836502815832,81.90291468859806
2025-04-11,83.0626414015213,82.04072911711033,83.18108355911413,81.94530846208973
2025-04-14,83.58066952891392,83.0626414015213,83.67292146099754,82.9533967885846
2025-04-15,83.75688376791018,83.58066952891392,83.84889827062361,83.47943514248084
2025-04-16,82.07338406712316,83.75688376791018,83.85678690222812,81.98146195511256
2025-04-17,82.63885851407653,82.07338406712316,82.73924698969742,81.93673614810402
2025-04-21,80.29181184109375,82.63885851407653,82.76414071578853,80.19349933604018
2025-04-22,82.64285222562512,80.29181184109375,82.79868242380513,80.1870399797079
2025-04-23,84.96013829806313,82.64285222562512,85.06381291928818,82.52483013597366
2025-04-24,88.48451798063824,84.96013829806313,88.6286968862197,84.86495609733629
2025-04-25,90.36674069618701,88.48451798063824,90.54272621164922,88.34928496841594
2025-04-28,90.36918305000215,90.36674069618701,90.46648771902593,90.27453480482438
2025-04-29,90.59838252892615,90.36918305000215,90.74493337512823,90.2062383671076
2025-04-30,88.94080377246281,90.59838252892615,90.69584421594833,88.81672865652727
2025-05-01,90.58733097051254,88.94080377246281,90.71111161850352,88.79517186614143
2025-05-02,92.95559217994543,90.58733097051254,93.05079946163443,90.46319417055123
2025-05-05,91.64086910503191,92.95559217994543,93.07112570052877,91.45763852665428
2025-05-06,91.65710429326778,91.64086910503191,91.79890657241953,91.5160674714447
2025-05-07,93.02428112041945,91.65710429326778,93.14629314364198,91.49638712392556
2025-05-08,98.37985193388062,93.02428112041945,98.54278350122036,92.9090883880697
2025-05-09,99.76968123886596,98.37985193388062,99.89761239593588,98.22458029359557
2025-05-12,105.10542879518263,99.76968123886596,105.28794719779665,99.63919256799156
2025-05-13,106.98386541928795,105.10542879518263,107.11650952895556,104.90777235166266
2025-05-14,106.97701180223311,106.98386541928795,107.14838565223664,106.80900462296805
2025-05-15,107.09860263442106,106.97701180223311,107.20810220615006,106.76396213286681
2025-05-16,108.09165764271246,107.09860263442106,108.22046939304235,106.88934046146944
2025-05-19,106.77752025148433,108.09165764271246,108.24020085285215,106.66118219939693
2025-05-20,106.82127360896752,106.77752025148433,107.00106745025487,106.5812504210778
2025-05-21,103.3730983186973,106.82127360896752,106.99404473233737,103.2323847728438
2025-05-22,105.00671718271792,103.3730983186973,105.19218753816422,103.25348236797527
2025-05-23,103.85745422406589,105.00671718271792,105.13628897192332,103.66966970506881
2025-05-27,108.06613275961024,103.85745422406589,108.27952954514292,103.67036133072186
2025-05-28,106.99466757172958,108.06613275961024,108.2042582831289,106.87466627721699
2025-05-29,106.84768142365428,106.99466757172958,107.18200060001847,106.72316352994935
2025-05-30,105.79051151519946,106.84768142365428,107.00363420203925,105.5896242718456
2025-06-02,105.61816647609623,105.79051151519946,105.99732655600658,105.47315484006813
2025-06-03,108.83261083455906,105.61816647609623,108.94525782095835,105.49980659675099
2025-06-04,110.07536588170252,108.83261083455906,110.24743338161348,108.69114646337297
2025-06-05,109.28689779344913,110.07536588170252,110.20865765106181,109.09070688272064
2025-06-06,112.00169557889197,109.28689779344913,112.19289301712277,109.17332636065488
2025-06-09,113.86339103230002,112.00169557889197,113.99913824939026,111.7944491308754
2025-06-10,114.97234740904601,113.86339103230002,115.12876605252785,113.66656557891764
2025-06-11,115.34836257914537,114.97234740904601,115.47440035157791,114.83523153948018
2025-06-12,114.52965356053232,115.34836257914537,115.51951684296279,114.33729230373989
2025-06-13,111.5445334193746,114.52965356053232,114.68639974338822,111.42252711948872
2025-06-16,115.16497273767861,111.5445334193746,115.29379694706233,111.40847537856466
2025-06-17,112.1987605853458,115.16497273767861,115.35507470427348,112.04345709798255
2025-06-18,112.94738432539933,112.1987605853458,113.07816730082803,112.0192374310482
2025-06-20,112.48366534152474,112.94738432539933,113.12989906337695,112.28673514160428
2025-06-23,113.41811524506944,112.48366534152474,113.63589516925515,112.26493790186957
2025-06-24,118.10347873503748,113.41811524506944,118.24759164466167,113.24134174883322
2025-06-25,118.02317039911986,118.10347873503748,118.28678027756946,117.84527816765471
2025-06-26,121.18995995817201,118.02317039911986,121.32997730607985,117.90060781861864
2025-06-27,120.98321000540864,121.18995995817201,121.31695431866197,120.85268056309182
2025-06-30,122.68738545828714,120.98321000540864,122.90480567670511,120.80828727505602
2025-07-01,123.99505222103303,122.68738545828714,124.22572134749835,122.45549492232719
2025-07-02,126.80900729744948,123.99505222103303,127.0418993568864,123.75126162848501
2025-07-03,130.01277347592568,126.80900729744948,130.1735790163773,126.62826294600882
2025-07-07,128.04598784507456,130.01277347592568,130.18248044788683,127.8012942502782
2025-07-08,127.84842729072791,128.04598784507456,128.20090080037372,127.60696376977467
2025-07-09,128.6749477777015,127.84842729072791,128.9040473431033,127.71224090778638
2025-07-10,128.03037456277403,128.6749477777015,128.88944171211764,127.78685379858908
2025-07-11,123.83090008897892,128.03037456277403,128.2066518655553,123.68839902609305
2025-07-14,124.5538591395528,123.83090008897892,124.75380564057185,123.68677539886899
2025-07-15,123.53918100221281,124.5538591395528,124.79164305069663,123.3038328452993
2025-07-16,124.58451473708689,123.53918100221281,124.72529892912488,123.30609175546049
2025-07-17,127.02298054251774,124.58451473708689,127.1587192859832,124.40772765047953
2025-07-18,127.3271486171187,127.02298054251774,127.57814821149591,126.83283286963984
2025-07-21,127.10775662125127,127.3271486171187,127.48998629014689,126.94879905252569
2025-07-22,127.96310131692282,127.10775662125127,128.1709770327937,126.85943383799888
2025-07-23,129.97514531231792,127.96310131692282,130.1146615547901,127.83099724848086
2025-07-24,127.93890065669564,129.97514531231792,130.2234977801373,127.70855469124075
2025-07-25,128.48600134663954,127.93890065669564,128.64592177054195,127.69866560427882
2025-07-28,129.3373533621592,128.48600134663954,129.57545709254015,128.31269658141846
2025-07-29,126.97329295280414,129.3373533621592,129.50996808398682,126.75788730331152
2025-07-30,125.55325237159107,126.97329295280414,127.22057319266052,125.37478174619473
2025-07-31,123.9439734890035,125.55325237159107,125.70662676340463,123.77235246541322
2025-08-01,120.39936917442371,123.9439734890035,124.1039561797146,120.16138530699781
2025-08-04,126.6562278448272,120.39936917442371,126.81581397953804,120.22647555229275
2025-08-05,125.68091594774491,126.6562278448272,126.89101161940346,125.46578844186546
2025-08-06,126.66654518447129,125.68091594774491,126.91920856620276,125.54342393531292
2025-08-07,127.99779196397343,126.66654518447129,128.1545823443377,126.42015093784022
2025-08-08,128.1474066476294,127.99779196397343,128.38655658615792,127.79367626308986
2025-08-11,127.7908974884642,128.1474066476294,128.320750757226,127.56000533368166
2025-08-12,131.17547862693547,127.7908974884642,131.36718455098725,127.64806230020196
2025-08-13,135.14635911454127,131.17547862693547,135.3122370311485,130.9499299636816
2025-08-14,132.23085467439662,135.14635911454127,135.32630279279098,132.01278236798538
2025-08-15,133.5617104207042,132.23085467439662,133.78615118783642,131.9868894588933
2025-08-18,135.7852064018602,133.5617104207042,135.96201782621407,133.3149688036413
2025-08-19,133.4602604609499,135.7852064018602,136.02047516360858,133.2620452245217
2025-08-20,132.30347403140888,133.4602604609499,133.67948400693146,132.13755877009547
2025-08-21,132.37714326904322,132.30347403140888,132.60202199919803,132.12475212852257
2025-08-22,138.97538774910535,132.37714326904322,139.11653189615305,132.14244005604417
2025-08-25,137.90739839291797,138.97538774910535,139.24915557857616,137.68066899124045
2025-08-26,139.2482770115999,137.90739839291797,139.39265506330182,137.6543123850588
2025-08-27,140.0461532463824,139.2482770115999,140.27246704881756,138.97404654637194
2025-08-28,141.63608199545476,140.0461532463824,141.90203128523325,139.89068940409746
2025-08-29,140.45682653857293,141.63608199545476,141.80162825757262,140.2260718389569
2025-09-02,138.3258095581029,140.45682653857293,140.6705103294619,138.1606872303801
2025-09-03,137.6357692082212,138.3258095581029,138.51724795603573,137.43748679047656
2025-09-04,138.9762628632133,137.6357692082212,139.16358706166116,137.46733600316506
2025-09-05,140.48620087325895,138.9762628632133,140.64187936390644,138.70107205861524
2025-09-08,141.32870376124495,140.48620087325895,141.5308625116817,140.24058157579609
2025-09-09,141.94103060309865,141.32870376124495,142.1300274342631,141.05159431077138
2025-09-10,141.87628686557636,141.94103060309865,142.16821686668865,141.65104014378957
2025-09-11,145.9229705655806,141.87628686557636,146.07302206987552,141.60315553041198
2025-09-12,145.14578250672352,145.9229705655806,146.18382141005827,144.9190295393118
2025-09-15,147.73034067065757,145.14578250672352,147.91598610934955,144.94084729924083
2025-09-16,148.36235155897538,147.73034067065757,148.54753835133394,147.44478563651427
2025-09-17,149.50576277178374,148.36235155897538,149.7417918874518,148.1389059893186
2025-09-18,152.95520097657968,149.50576277178374,153.19562357103382,149.29984978136682
2025-09-19,152.7369155320848,152.95520097657968,153.24799141371946,152.5740215430909
2025-09-22,155.5704163495711,152.7369155320848,155.7363132330017,152.5251336322911
2025-09-23,153.96833819611948,155.5704163495711,155.82234479105813,153.76289111840345
2025-09-24,152.2661570396754,153.96833819611948,154.2615560354959,151.96319754822233
2025-09-25,150.81414882522728,152.2661570396754,152.55590362592196,150.5228789938114
2025-09-26,151.09502418999858,150.81414882522728,151.27257290987086,150.51315372239793
2025-09-29,150.82035187044667,151.09502418999858,151.24689752625738,150.6266201038017
2025-09-30,150.37661095875552,150.82035187044667,150.9931479665088,150.16108553804733
2025-10-01,152.55888355367543,150.37661095875552,152.8389694532537,150.20326896256765
2025-10-02,154.67936450036242,152.55888355367543,154.96740025314676,152.31922327481576
2025-10-03,155.39071044619922,154.67936450036242,155.64498937778617,154.4373767510246
2025-10-06,157.05476983948972,155.39071044619922,157.23659050634822,155.20285556963304
2025-10-07,153.5295295484321,157.05476983948972,157.2594563595505,153.22972117295626
2025-10-08,155.78808892984236,153.5295295484321,155.98328155859073,153.35997905560504
2025-10-09,156.5657119047588,155.78808892984236,156.8141143502875,155.57861903342308
2025-10-10,148.08664899296934,156.5657119047588,156.7326383376784,147.9052083919697
2025-10-13,153.84489479530768,148.08664899296934,154.08630918008683,147.89051058652333
2025-10-14,156.81195520908256,153.84489479530768,157.02140007846995,153.61353147601906
2025-10-15,160.04865711305297,156.81195520908256,160.22081267619097,156.52430643155853
2025-10-16,156.28534648154368,160.04865711305297,160.21305746253756,156.08446335862118
2025-10-17,153.7202392818212,156.28534648154368,156.46486769185012,153.563041696647
2025-10-20,158.01393457082426,153.7202392818212,158.23915697780973,153.5164074811606
2025-10-21,157.70896111684274,158.01393457082426,158.31587961914704,157.50637730008754
2025-10-22,153.96595831537496,157.70896111684274,157.98101211101257,153.77150137407176
2025-10-23,157.96902121981822,153.96595831537496,158.27833241455295,153.79896595661086
2025-10-24,160.60046481059865,157.96902121981822,160.8448068143533,157.77789140248981
2025-10-27,161.01587472604345,160.60046481059865,161.21419773668975,160.3129618423365
2025-10-28,159.28388516532627,161.01587472604345,161.20887044085848,158.97375412903028
2025-10-29,158.04213667960374,159.28388516532627,159.5914060134081,157.86372415737358
2025-10-30,155.66326563089302,158.04213667960374,158.33920029371694,155.43337813059878
2025-10-31,158.54162913356674,155.66326563089302,158.83975763138633,155.380711258401
2025-11-03,156.8714621854374,158.54162913356674,158.74472774127148,156.61336371696652
2025-11-04,150.35423334454092,156.8714621854374,157.0395007610072,150.14874858926737
2025-11-05,154.4031884702337,150.35423334454092,154.689981687591,150.10616248293655
2025-11-06,151.21469251252591,154.4031884702337,154.5700463384665,150.9844993932821
2025-11-07,151.30775410995082,151.21469251252591,151.56122932791672,151.0260297377229
2025-11-10,154.2849618565074,151.30775410995082,154.51415569625036,151.02081496459124
2025-11-11,153.20402769446537,154.2849618565074,154.53134104954327,152.9894752724827
2025-11-12,153.11417942686677,153.20402769446537,153.49983968402756,152.8817391147095
