Date,Close,Open,High,Low
2025-06-03,100.76606336255483,99.6884252345288,100.95342983110557,99.52420163877838
2025-06-04,100.49412831963365,100.76606336255483,100.90752487342307,100.3483127510368
2025-06-05,100.32562529768303,100.49412831963365,100.69281877676103,100.14121730513992
2025-06-06,102.29765469636578,100.32562529768303,102.44238817927055,100.16925945028899
2025-06-09,102.9404545136616,102.29765469636578,103.10586396728652,102.10461438036562
2025-06-10,103.9824019376151,102.9404545136616,104.16387494327783,102.79938337248186
2025-06-11,104.4870596755028,103.9824019376151,104.61835456115062,103.83580807308945
2025-06-12,104.70341093922386,104.4870596755028,104.83039139740383,104.28437721762687
2025-06-13,102.31410060287354,104.70341093922386,104.84739614385184,102.18348138985186
2025-06-16,102.82643026101906,102.31410060287354,102.96276975133108,102.11198864981633
2025-06-17,100.94741115320187,102.82643026101906,103.00342036979104,100.80037737053436
2025-06-18,102.38261153677269,100.94741115320187,102.50095406353527,100.75323353797614
2025-06-20,103.4697885471385,102.38261153677269,103.58235892140532,102.27120869476752
2025-06-23,105.07704886686165,103.4697885471385,105.25440156928717,103.28295838460564
2025-06-24,106.98099233476938,105.07704886686165,107.08890571553695,104.94761471548286
2025-06-25,105.85567255407615,106.98099233476938,107.1923150531487,105.6545688306264
2025-06-26,108.00140593438499,105.85567255407615,108.11223552125371,105.71225171196244
2025-06-27,108.08115920501218,108.00140593438499,108.27061119214767,107.81320005895502
2025-06-30,108.74665945154815,108.08115920501218,108.87558079461311,107.88031381008025
2025-07-01,110.85689610358122,108.74665945154815,111.07124984498223,108.58057091412012
2025-07-02,112.54445668297019,110.85689610358122,112.7602342330403,110.69126129541785
2025-07-03,113.60134572658819,112.54445668297019,113.79339283240819,112.4088398658764
2025-07-07,111.51331108767899,113.60134572658819,113.76492472382157,111.34596090048186
2025-07-08,112.1893582439689,111.51331108767899,112.36506457866136,111.35638606217653
2025-07-09,112.77655845032879,112.1893582439689,112.90505036644325,112.02152262051962
2025-07-10,112.80280538170943,112.77655845032879,112.9998855706778,112.63728368860333
2025-07-11,111.31664705355651,112.80280538170943,112.9499723720736,111.13460430213836
2025-07-14,112.8818440338183,111.31664705355651,113.01666297860271,111.17308953758096
2025-07-15,110.21587893593978,112.8818440338183,113.0432271979662,110.0957139862957
2025-07-16,111.8313763340292,110.21587893593978,111.99713258238657,110.00376700757184
2025-07-17,113.18034498294718,111.8313763340292,113.3684151014505,111.6491982923302
2025-07-18,113.09866646200801,113.18034498294718,113.38152387124393,112.92979625983513
2025-07-21,114.36370557320129,113.09866646200801,114.52776391195333,112.91344950083896
2025-07-22,116.37806147417673,114.36370557320129,116.50487838794574,114.20938440682843
2025-07-23,116.95096892028445,116.37806147417673,117.18477966596353,116.15228724332965
2025-07-24,114.0220741771564,116.95096892028445,117.13508683095658,113.83629156302767
2025-07-25,113.77966117426152,114.0220741771564,114.22434993859719,113.61484726390272
2025-07-28,113.44386391947505,113.77966117426152,113.96618834894065,113.32683264438624
2025-07-29,112.43166430545202,113.44386391947505,113.60746313110559,112.26442969664556
2025-07-30,110.88289636558808,112.43166430545202,112.56187626034762,110.68602050881421
2025-07-31,110.60768745724523,110.88289636558808,111.01755648772158,110.45808910675801
2025-08-01,110.72841140386869,110.60768745724523,110.88194218785915,110.44546247020571
2025-08-04,112.86868541877173,110.72841140386869,113.07007046813077,110.58040463225426
2025-08-05,114.4800487484355,112.86868541877173,114.59644985867533,112.72207133681894
2025-08-06,115.03528817164282,114.4800487484355,115.16887529955139,114.34413870350485
2025-08-07,113.82825461756309,115.03528817164282,115.18518086611056,113.68801486914694
2025-08-08,113.52754689552098,113.82825461756309,114.01642290428371,113.37198843827576
2025-08-11,114.07298091810728,113.52754689552098,114.20420505270584,113.32581965745543
2025-08-12,117.91789128921862,114.07298091810728,118.06828313530167,113.91243457167751
2025-08-13,120.86630224340003,117.91789128921862,121.005245745792,117.76258065260001
2025-08-14,120.0130785224554,120.86630224340003,120.99011821971527,119.80917693790413
2025-08-15,118.86110074974899,120.0130785224554,120.22833386488179,118.6256301856422
2025-08-18,119.24374260912228,118.86110074974899,119.37443518546195,118.67419914861159
2025-08-19,119.13567852088882,119.24374260912228,119.41866649210816,119.01596578439572
2025-08-20,118.93308788315026,119.13567852088882,119.35239169617567,118.76170869240728
2025-08-21,118.39343668090008,118.93308788315026,119.15552250329652,118.22239353661512
2025-08-22,124.09441722165464,118.39343668090008,124.25565691939241,118.18429547423521
2025-08-25,123.39854127876764,124.09441722165464,124.27999142431152,123.20306236604718
2025-08-26,124.63697207745376,123.39854127876764,124.87845621824658,123.26365369843998
2025-08-27,123.96143538256379,124.63697207745376,124.86565515939861,123.73553674816202
2025-08-28,123.81084096643787,123.96143538256379,124.11543957823814,123.67978850661127
2025-08-29,124.75721420312979,123.81084096643787,124.9249443033187,123.57086155797755
2025-09-02,124.22966242954145,124.75721420312979,124.97594346797865,124.09676084217035
2025-09-03,124.70737645422322,124.22966242954145,124.95083544475123,123.98364929188375
2025-09-04,126.47246813553075,124.70737645422322,126.61801730566329,124.52085724411334
2025-09-05,127.528173082092,126.47246813553075,127.66669785924383,126.26849770836678
2025-09-08,128.48944529467096,127.528173082092,128.70615070860072,127.32207186314999
2025-09-09,129.29405559272982,128.48944529467096,129.42600711274898,128.33593438421696
2025-09-10,130.7809463893625,129.29405559272982,130.98738745791744,129.07241900416346
2025-09-11,132.10904002422546,130.7809463893625,132.33818976973185,130.6195769772029
2025-09-12,132.17313372522915,132.10904002422546,132.40135662314432,131.8714600332084
2025-09-15,132.4352013632845,132.17313372522915,132.58231077805888,131.91432452466694
2025-09-16,131.66526350802513,132.4352013632845,132.57284725037022,131.42488587568874
2025-09-17,133.08952984279398,131.66526350802513,133.33271596666947,131.46558496340907
2025-09-18,135.03836439558432,133.08952984279398,135.30797080826827,132.86308943559808
2025-09-19,133.59357179588582,135.03836439558432,135.2868996577,133.33382953047595
2025-09-22,133.29669592037592,133.59357179588582,133.83515084879048,133.12032407144204
2025-09-23,132.71253741074918,133.29669592037592,133.52546241551806,132.49284933321337
2025-09-24,132.90012400919161,132.71253741074918,133.0792827779937,132.49595545309347
2025-09-25,131.06929326520984,132.90012400919161,133.14509199456492,130.8383271494487
2025-09-26,131.1220598646929,131.06929326520984,131.3031525845291,130.89766969798038
2025-09-29,131.88023630172617,131.1220598646929,132.0424256788323,130.95554091002882
2025-09-30,130.82371785109487,131.88023630172617,132.03485728168272,130.63890636978186
2025-10-01,130.50402737538167,130.82371785109487,131.0720690703617,130.25961062512502
2025-10-02,129.4519619975622,130.50402737538167,130.7289104715191,129.30356656930803
2025-10-03,129.95463181474207,129.4519619975622,130.17985610258825,129.20879208028578
2025-10-06,130.3460291416912,129.95463181474207,130.53126605916353,129.78762158776794
2025-10-07,129.10046401487205,130.3460291416912,130.5016714495889,128.96264062731368
2025-10-08,129.68171318772391,129.10046401487205,129.90376314823638,128.8467907550355
2025-10-09,129.37982850916728,129.68171318772391,129.8356299275787,129.16616492960935
2025-10-10,126.87539939916583,129.37982850916728,129.56432918540037,126.73762188172682
2025-10-13,129.46241599883493,126.87539939916583,129.623088504865,126.6368836170681
2025-10-14,133.11827409949342,129.46241599883493,133.28687682721818,129.218591005785
2025-10-15,132.3382987346373,133.11827409949342,133.32997074288704,132.17311376255623
2025-10-16,127.51276232037594,132.3382987346373,132.50466110489177,127.34185490585124
2025-10-17,128.0898349118033,127.51276232037594,128.30351942602834,127.33892159704708
2025-10-20,130.58502329555733,128.0898349118033,130.81089855669964,127.90800361744913
2025-10-21,129.9474237040571,130.58502329555733,130.7502176568134,129.73907357269897
2025-10-22,129.6020215294975,129.9474237040571,130.1729998386962,129.39281235396598
2025-10-23,130.54332675929007,129.6020215294975,130.68483040198967,129.44729357157442
2025-10-24,133.7446049033758,130.54332675929007,133.90504349919848,130.35905278970554
2025-10-27,133.86816015627446,133.7446049033758,134.1082767919748,133.5460363510925
2025-10-28,132.383459339822,133.86816015627446,134.113565425385,132.1887215045296
2025-10-29,128.9884793123395,132.383459339822,132.56995091591546,128.77777031083508
2025-10-30,128.0135006115859,128.9884793123395,129.221593027554,127.88294575704231
2025-10-31,129.09206035047217,128.0135006115859,129.2650829919105,127.79302153522113
2025-11-03,131.03866891655855,129.09206035047217,131.1725295810493,128.909102041987
2025-11-04,130.13838846980036,131.03866891655855,131.1752257804558,129.9001806056417
2025-11-05,132.05715285202413,130.13838846980036,132.29475341298408,129.9617997093596
2025-11-06,128.67388977335779,132.05715285202413,132.3019272873211,128.4276537375905
2025-11-07,129.63718035639025,128.67388977335779,129.85597869498858,128.510905141917
2025-11-10,131.355272705233,129.63718035639025,131.4898490287182,129.39594343328707
2025-11-11,132.11983410885838,131.355272705233,132.32768856721927,131.17075647774496
2025-11-12,131.85213229158302,132.11983410885838,132.3663470140318,131.62837739251012
2025-11-13,128.5377649835857,131.85213229158302,132.0748649733841,128.35843395042204
2025-11-14,127.87348446397513,128.5377649835857,128.68333500033017,127.66723352229847
2025-11-17,124.82004021898811,127.87348446397513,128.01028891136156,124.63947981409653
2025-11-18,126.067082978676,124.82004021898811,126.21081861226801,124.58654771361213
2025-11-19,125.46898638598589,126.067082978676,126.31502439732513,125.21866434198513
2025-11-20,123.7908502527526,125.46898638598589,125.60425473174641,123.57600511685375
2025-11-21,127.348641358265,123.7908502527526,127.5255778561704,123.64417161381157
2025-11-24,130.08212055972342,127.348641358265,130.25417792364183,127.15050623019225
2025-11-25,134.19055101096887,130.08212055972342,134.35752675687638,129.90511479545194
2025-11-26,135.2233375021318,134.19055101096887,135.42824036639684,134.03103975983137
2025-11-28,136.01692595166958,135.2233375021318,136.16943385895735,135.054795157177
2025-12-01,136.6726454567996,136.01692595166958,136.89896711787887,135.77376118383222
2025-12-02,134.62517757527172,136.6726454567996,136.9359387053328,134.47057352514346
2025-12-03,136.8260977505699,134.62517757527172,137.04401161740842,134.36122159799442
2025-12-04,137.21021449022192,136.8260977505699,137.45589629363624,136.6564575459133
2025-12-05,136.3627926719236,137.21021449022192,137.47625093814673,136.0945646901739
