Date,Close,Open,High,Low
2025-08-20,103.35366872751497,103.37190801516468,103.5026068076702,103.24108810743546
2025-08-21,103.14012649505979,103.35366872751497,103.45706232826956,102.96226285441043
2025-08-22,106.13625192016293,103.14012649505979,106.3461950126007,102.97440605232937
2025-08-25,105.64332912470074,106.13625192016293,106.30723948732812,105.52126917154307
2025-08-26,105.27033480211043,105.64332912470074,105.78091741293326,105.10748310450212
2025-08-27,106.55901916932369,105.27033480211043,106.76110540205492,105.13012515521005
2025-08-28,106.22379987410898,106.55901916932369,106.72751291348399,106.11254131710207
2025-08-29,106.68271098966554,106.22379987410898,106.79129136010486,106.0330268215081
2025-09-02,105.14421896385255,106.68271098966554,106.82386384544,104.9888157328482
2025-09-03,106.01544749966419,105.14421896385255,106.19951438856577,105.03061221825263
2025-09-04,107.33317870805669,106.01544749966419,107.5222907728065,105.8163060737398
2025-09-05,108.55092951995479,107.33317870805669,108.66510008607561,107.16255424282593
2025-09-08,108.12337320443892,108.55092951995479,108.71819671483938,108.01004254451856
2025-09-09,107.29921069665637,108.12337320443892,108.2921304358282,107.11777763239958
2025-09-10,107.1127520623475,107.29921069665637,107.45753023107238,106.9843327710148
2025-09-11,108.74961949698023,107.1127520623475,108.96184823097768,106.93356351330937
2025-09-12,108.47397145846236,108.74961949698023,108.89573500095118,108.34748040772423
2025-09-15,108.06697804390562,108.47397145846236,108.59837249755793,107.87443812294882
2025-09-16,107.4919189597684,108.06697804390562,108.24854276081415,107.36192162552513
2025-09-17,107.20936860825437,107.4919189597684,107.64676970123394,107.07775059207708
2025-09-18,107.89509451089161,107.20936860825437,108.09999550965603,107.08458464047324
2025-09-19,106.79929026636398,107.89509451089161,108.00491158151297,106.61189700467338
2025-09-22,105.83012097884095,106.79929026636398,106.9750727979195,105.6842000543859
2025-09-23,106.09558506971067,105.83012097884095,106.29131401211585,105.70759181142715
2025-09-24,104.81435018265135,106.09558506971067,106.22308204548784,104.69662760718575
2025-09-25,104.40729102593689,104.81435018265135,104.98576208590579,104.26875721598608
2025-09-26,105.29631400814499,104.40729102593689,105.46112730620119,104.27475732660008
2025-09-29,105.09506742690822,105.29631400814499,105.50006018782463,104.92532490269201
2025-09-30,105.70934034023544,105.09506742690822,105.87232713362764,104.93932423062874
2025-10-01,106.28639651343595,105.70934034023544,106.46981850329928,105.51385995491955
2025-10-02,105.82957776269859,106.28639651343595,106.42159605753639,105.61888725999137
2025-10-03,106.1401459059057,105.82957776269859,106.26075252412173,105.64712489855732
2025-10-06,105.13909960225938,106.1401459059057,106.30848523749076,104.9690715049097
2025-10-07,104.52409386619964,105.13909960225938,105.27552254648644,104.38465425907523
2025-10-08,104.2017895324677,104.52409386619964,104.64216674384379,104.04009046801488
2025-10-09,103.49284108786496,104.2017895324677,104.36059772833036,103.38807899818018
2025-10-10,101.75248840043989,103.49284108786496,103.65846765960752,101.61434132447577
2025-10-13,103.05506573046286,101.75248840043989,103.22405469205357,101.58724594378566
2025-10-14,103.95259619787598,103.05506573046286,104.07259880980423,102.92281429462197
2025-10-15,105.10581778088692,103.95259619787598,105.21604428360041,103.84784170777809
2025-10-16,104.74911504543975,105.10581778088692,105.2476014368267,104.60824004775696
2025-10-17,105.64854916850362,104.74911504543975,105.76080556021573,104.62651989916205
2025-10-20,106.44490515015315,105.64854916850362,106.63967454218515,105.4874561215569
2025-10-21,106.3021444466187,106.44490515015315,106.58575070087366,106.09267011402532
2025-10-22,106.93632820407993,106.3021444466187,107.14677234725066,106.11992229311022
2025-10-23,106.57476384709146,106.93632820407993,107.14792298816673,106.36631759873983
2025-10-24,106.6726176284952,106.57476384709146,106.78600256082909,106.36277395222841
2025-10-27,106.92209052013999,106.6726176284952,107.07245795043633,106.49156688504328
2025-10-28,105.48663685438513,106.92209052013999,107.09903175710775,105.3807540756815
2025-10-29,103.5245201836129,105.48663685438513,105.68495685662097,103.32734509841683
2025-10-30,103.37509222242811,103.5245201836129,103.72858447040139,103.1774367315534
2025-10-31,103.5174543001776,103.37509222242811,103.71817186026706,103.20230387577084
2025-11-03,103.72287484125968,103.5174543001776,103.83718219190182,103.32439040791944
2025-11-04,103.67687867656798,103.72287484125968,103.86141380779037,103.48759415781737
2025-11-05,104.24340886344763,103.67687867656798,104.4076113437218,103.52935327971586
2025-11-06,104.09078175850777,104.24340886344763,104.36031520079898,103.91984456874174
2025-11-07,106.14693290505512,104.09078175850777,106.25386080325033,103.95324903384551
2025-11-10,105.82295501049516,106.14693290505512,106.30254308992055,105.66395704127086
2025-11-11,106.97256057162627,105.82295501049516,107.0942314489706,105.67480277282222
2025-11-12,106.04166620559124,106.97256057162627,107.1825698269017,105.89071011823559
2025-11-13,105.28533720442806,106.04166620559124,106.22701160007527,105.14365038625817
2025-11-14,105.14924725505101,105.28533720442806,105.44897575311843,104.95426453539945
2025-11-17,103.62561247844097,105.14924725505101,105.27088233896276,103.49789569205934
2025-11-18,104.1662036732244,103.62561247844097,104.31880881885455,103.44205650452928
2025-11-19,103.53426860846113,104.1662036732244,104.27617860069988,103.4208438228807
2025-11-20,103.03951974761347,103.53426860846113,103.64892862083136,102.84300096742741
2025-11-21,105.46743976779915,103.03951974761347,105.62519171314666,102.85889610629654
2025-11-24,105.56112938089784,105.46743976779915,105.75295212326084,105.3485608382004
2025-11-25,107.33896553221662,105.56112938089784,107.48327046602056,105.39862159030837
2025-11-26,107.9533705568615,107.33896553221662,108.08198697295488,107.17124709921431
2025-11-28,108.08759714021261,107.9533705568615,108.21844517494675,107.77919540861645
2025-12-01,107.54059843286457,108.08759714021261,108.28988285783554,107.40108604643501
2025-12-02,107.01403435354908,107.54059843286457,107.74263449345192,106.88119227846053
2025-12-03,107.16164063894166,107.01403435354908,107.30819286499893,106.80861270310197
2025-12-04,106.4142682564808,107.16164063894166,107.28556445194288,106.30734444593533
2025-12-05,106.13446602898591,106.4142682564808,106.56977914985667,105.93292577140446
2025-12-08,104.98867647240857,106.13446602898591,106.31882869614496,104.79279700562263
