Date,Close,Open,High,Low
2025-01-02,96.70712736556403,97.19017354339474,97.31776708575151,96.57559769545972
2025-01-03,97.90541615551533,96.70712736556403,98.04462762181926,96.60383775545836
2025-01-06,96.7741683583631,97.90541615551533,98.04892299149137,96.60851426306708
2025-01-07,95.38294608127767,96.7741683583631,96.9040977447483,95.27555499591041
2025-01-08,94.4043890743657,95.38294608127767,95.50279280004467,94.29699070246579
2025-01-10,92.19778247464798,94.4043890743657,94.54899926722976,92.08583020526432
2025-01-13,92.08114259645492,92.19778247464798,92.35240933332412,91.90929129783443
2025-01-14,93.18455722964028,92.08114259645492,93.34322739252767,91.90150772995123
2025-01-15,95.31651648409547,93.18455722964028,95.42890954036967,93.06034457611156
2025-01-16,96.28747445884991,95.31651648409547,96.45566028279283,95.21623732142994
2025-01-17,96.16105787375164,96.28747445884991,96.4784848201513,96.04660636421902
2025-01-21,96.80316019385391,96.16105787375164,96.9711974782055,96.02208030598341
2025-01-22,95.37382282985821,96.80316019385391,96.92716786267732,95.20212418841156
2025-01-23,95.77410489195304,95.37382282985821,95.91852127551148,95.21955693568299
2025-01-24,96.14804641143093,95.77410489195304,96.28486758356944,95.60500357257875
2025-01-27,97.6062209311965,96.14804641143093,97.70830090324417,96.05114727672365
2025-01-28,97.36853310298439,97.6062209311965,97.76981742730129,97.22528996172667
2025-01-29,95.51911030781343,97.36853310298439,97.51589813050963,95.37882787601372
2025-01-30,97.37867755831569,95.51911030781343,97.47750883838,95.34637243264646
2025-01-31,96.99323365711928,97.37867755831569,97.53142660980977,96.86641712783735
2025-02-03,95.89013534482864,96.99323365711928,97.1148824647259,95.73673787081341
2025-02-04,96.78958765878694,95.89013534482864,96.97769910959529,95.72233469821224
2025-02-05,97.4581895106566,96.78958765878694,97.58234983705364,96.68791426866284
2025-02-06,98.12188867355498,97.4581895106566,98.30505523529085,97.35935640178408
2025-02-07,97.20405987893925,98.12188867355498,98.24178341313126,97.02780122762742
2025-02-10,97.16960082323963,97.20405987893925,97.34181834817053,97.00534070151733
2025-02-11,97.59118285323333,97.16960082323963,97.73473108003357,96.99355895468355
2025-02-12,96.80339876850464,97.59118285323333,97.72300526350944,96.70259936201651
2025-02-13,98.08789500893141,96.80339876850464,98.19053613696839,96.67235085138319
2025-02-14,98.39086317901472,98.08789500893141,98.54743260775916,97.89442996761903
2025-02-18,98.66813795541708,98.39086317901472,98.86224740768195,98.27993835726102
2025-02-19,98.16768908688091,98.66813795541708,98.81828123889501,98.06484708502575
2025-02-20,97.9852178149907,98.16768908688091,98.35520587160227,97.79236490942354
2025-02-21,96.39411211647105,97.9852178149907,98.16898675379902,96.21218441458561
2025-02-24,96.51619407831143,96.39411211647105,96.70700939646343,96.24486760487181
2025-02-25,97.89406627041535,96.51619407831143,98.05169425636178,96.34349820461358
2025-02-26,98.30971555981256,97.89406627041535,98.49996903257669,97.75765244155737
2025-02-27,98.31278116126032,98.30971555981256,98.45888969290242,98.17442950333405
2025-02-28,98.69116890909382,98.31278116126032,98.88739271551397,98.1276468706804
2025-03-03,96.91169218463902,98.69116890909382,98.84224801783107,96.79559952058482
2025-03-04,96.20084306695857,96.91169218463902,97.04331496019634,96.09527470426922
2025-03-05,96.77513396526632,96.20084306695857,96.92288662620527,96.0683924162908
2025-03-06,95.70402452677016,96.77513396526632,96.94892989726509,95.54474763529649
2025-03-07,97.03821923868188,95.70402452677016,97.19259873589277,95.53498230101465
2025-03-10,95.22012851503592,97.03821923868188,97.20115577176522,95.10131967407773
2025-03-11,93.39457927272858,95.22012851503592,95.40313413492571,93.23497999454183
2025-03-12,94.03580955321948,93.39457927272858,94.19573392098589,93.2256366943379
2025-03-13,92.0184338752559,94.03580955321948,94.22042526184453,91.8787499522395
2025-03-14,93.85673989720772,92.0184338752559,93.99753280689153,91.86693648285986
2025-03-17,95.22960888430406,93.85673989720772,95.35821013128823,93.69701844828369
2025-03-18,94.98409022956467,95.22960888430406,95.3611549740391,94.81276615196417
2025-03-19,95.74296804460539,94.98409022956467,95.88226608929561,94.82066396559269
2025-03-20,95.76931052723717,95.74296804460539,95.9059084223818,95.57094893129238
2025-03-21,95.03478382618452,95.76931052723717,95.95076258783652,94.84506809043123
2025-03-24,96.29423586055887,95.03478382618452,96.44584756014606,94.8755991609345
2025-03-25,95.20284702920951,96.29423586055887,96.4521163932208,95.09121224401865
2025-03-26,95.14741843266414,95.20284702920951,95.38123620357482,95.01589193214583
2025-03-27,95.04256964617139,95.14741843266414,95.2795979681713,94.92878296640636
2025-03-28,93.99964398473956,95.04256964617139,95.18354944919633,93.87176760653314
2025-03-31,93.49287454936712,93.99964398473956,94.174149723886,93.38342266466536
2025-04-01,93.50127588806617,93.49287454936712,93.59782081216694,93.3746128948841
2025-04-02,93.81897311699608,93.50127588806617,93.97384277994686,93.35762252785773
2025-04-03,89.59445398981093,93.81897311699608,93.96521715307746,89.46299343243645
2025-04-04,86.6944678420205,89.59445398981093,89.72730874858583,86.58627262719732
2025-04-07,83.67011829817052,86.6944678420205,86.85441915362534,83.53528625332996
2025-04-08,80.68492979158599,83.67011829817052,83.82917377292748,80.58401440247839
2025-04-09,86.15926958799669,80.68492979158599,86.25467769743486,80.52740861667442
2025-04-10,81.89630419439473,86.15926958799669,86.28441631344543,81.74417901681704
2025-04-11,82.53164117829613,81.89630419439473,82.64610041505966,81.75586974699445
2025-04-14,83.86546960018008,82.53164117829613,84.0035402193759,82.40417087472824
2025-04-15,83.88832748655614,83.86546960018008,83.97852613712054,83.73753716686544
2025-04-16,83.53288440254876,83.88832748655614,84.03671351596859,83.38519276417013
2025-04-17,84.85626252161155,83.53288440254876,84.9748512828371,83.38264171042113
2025-04-21,83.45407519867699,84.85626252161155,84.94759753363559,83.33599178876509
2025-04-22,85.48474079544353,83.45407519867699,85.62125388681314,83.36984643143134
2025-04-23,84.7731197147913,85.48474079544353,85.62579338625481,84.65625587692118
2025-04-24,84.61052932172855,84.7731197147913,84.92722181200148,84.47527535147684
2025-04-25,84.87082743647495,84.61052932172855,84.95651506759141,84.50596451568866
2025-04-28,85.79032305571043,84.87082743647495,85.95507372295815,84.70433757102361
2025-04-29,85.3893165273293,85.79032305571043,85.87958514626725,85.25272103213902
2025-04-30,85.40248009479028,85.3893165273293,85.53858093239897,85.28510657336189
2025-05-01,85.97567872160144,85.40248009479028,86.06686241386055,85.316647418787
2025-05-02,87.21797977493478,85.97567872160144,87.3552611091985,85.86406417371894
2025-05-05,86.26059631479804,87.21797977493478,87.39218811889553,86.11913836187804
2025-05-06,85.79670417834706,86.26059631479804,86.41328405273595,85.63215765350147
2025-05-07,87.58394689203777,85.79670417834706,87.67200366481926,85.67209234634645
2025-05-08,87.85233313771775,87.58394689203777,87.9851490371628,87.45959717309303
2025-05-09,86.81609244569431,87.85233313771775,87.95630817888485,86.66059135193734
2025-05-12,89.15264477401858,86.81609244569431,89.31097266550466,86.68263365231557
2025-05-13,88.9382446236678,89.15264477401858,89.31713177190939,88.77674014152885
2025-05-14,88.40672658661703,88.9382446236678,89.1128835570541,88.2346087621651
2025-05-15,89.36615077073175,88.40672658661703,89.51454528167424,88.2769445517344
2025-05-16,90.40907771086812,89.36615077073175,90.53915632370855,89.27297347010614
2025-05-19,90.16576218696792,90.40907771086812,90.5411467768495,90.07068676093186
2025-05-20,88.96389947617295,90.16576218696792,90.30576670046123,88.84385482890221
2025-05-21,85.7855874735566,88.96389947617295,89.13036576508424,85.67937082685873
2025-05-22,85.47782198205917,85.7855874735566,85.88099231617846,85.38058395618499
2025-05-23,85.42176653422719,85.47782198205917,85.6179625752977,85.30495413888096
2025-05-27,87.63245407032275,85.42176653422719,87.76499825093775,85.26830013306245
2025-05-28,87.20669460341371,87.63245407032275,87.80170801871961,87.0984064408781
2025-05-29,88.28383518754028,87.20669460341371,88.39518809184959,87.096384745432
2025-05-30,87.41850887647541,88.28383518754028,88.44760604737634,87.31542762149783
2025-06-02,86.70969663321463,87.41850887647541,87.58411116741436,86.61064487728237
2025-06-03,87.54583779910487,86.70969663321463,87.64317977339057,86.54687684033104
2025-06-04,88.0193358662718,87.54583779910487,88.11187184978618,87.39084214764058
2025-06-05,88.32457075386337,88.0193358662718,88.43491632036297,87.90514671501705
2025-06-06,89.70482087260517,88.32457075386337,89.85009105537996,88.20252578649706
2025-06-09,89.58733020495809,89.70482087260517,89.79502505010927,89.4152688285361
2025-06-10,90.85486550865784,89.58733020495809,90.95123516406349,89.48707854577461
2025-06-11,90.52551024342262,90.85486550865784,90.94868603873748,90.3827281541584
2025-06-12,90.99653112640502,90.52551024342262,91.10638356668335,90.37528553996566
2025-06-13,89.00800376421888,90.99653112640502,91.14650318013909,88.85030807919347
2025-06-16,89.42455451686638,89.00800376421888,89.58981053807774,88.90631137824018
2025-06-17,88.8947944889536,89.42455451686638,89.56415488631394,88.7754852221277
2025-06-18,89.68866240195811,88.8947944889536,89.84570523664345,88.72032324317793
2025-06-20,89.13867323658208,89.68866240195811,89.8575908481589,88.96628472458814
2025-06-23,89.75433896957428,89.13867323658208,89.9284388607935,89.03805009469916
2025-06-24,89.9264661918425,89.75433896957428,90.10184639595684,89.64162165333825
2025-06-25,87.85872836693852,89.9264661918425,90.0567163898561,87.71981366375522
2025-06-26,89.63484747039413,87.85872836693852,89.73229242376244,87.68653550692935
2025-06-27,89.97302391103612,89.63484747039413,90.07789840327196,89.46964040288427
2025-06-30,89.69258385215045,89.97302391103612,90.08061706212858,89.60101675231698
2025-07-01,91.4918313550736,89.69258385215045,91.65151189142911,89.56761052129013
2025-07-02,92.03103681685324,91.4918313550736,92.2039302678467,91.40009463959359
2025-07-03,93.01030559177131,92.03103681685324,93.1649299499166,91.87408471935326
2025-07-07,91.6621606076738,93.01030559177131,93.19030012067164,91.53586690752302
2025-07-08,93.38609303809562,91.6621606076738,93.54861763769614,91.5634805381262
2025-07-09,94.00394298470285,93.38609303809562,94.18166343689109,93.23580678808483
2025-07-10,96.42970949376144,94.00394298470285,96.52878089133327,93.83117877878249
2025-07-11,95.23274534078773,96.42970949376144,96.56920587255249,95.13416594465136
2025-07-14,96.72559781489822,95.23274534078773,96.87950236426477,95.11115402080168
2025-07-15,95.80739740646568,96.72559781489822,96.88075970585285,95.66919902558682
2025-07-16,99.09586327292782,95.80739740646568,99.19665058601933,95.66221591746087
2025-07-17,99.00945131261234,99.09586327292782,99.20754697896804,98.8380435925567
2025-07-18,100.50280706495975,99.00945131261234,100.67441410696055,98.89144213877378
2025-07-21,103.84904213940519,100.50280706495975,103.96656970833857,100.34734666467276
2025-07-22,105.31435124747782,103.84904213940519,105.43432597736435,103.737440441093
2025-07-23,104.90489896295496,105.31435124747782,105.42481767086677,104.7000077155742
2025-07-24,104.24178326613627,104.90489896295496,105.06996284639533,104.13007794116598
2025-07-25,104.64853224769561,104.24178326613627,104.83168619203055,104.09427406163397
2025-07-28,103.06562649189914,104.64853224769561,104.75985764598492,102.95826614532454
2025-07-29,103.02813976123568,103.06562649189914,103.24940330815224,102.92205668432348
2025-07-30,101.08306690935282,103.02813976123568,103.18007836875091,100.97469235779154
2025-07-31,99.48116705179358,101.08306690935282,101.2131384369042,99.34218374105744
2025-08-01,99.40391492743697,99.48116705179358,99.618983877304,99.25994435176511
2025-08-04,102.09321588963238,99.40391492743697,102.253684334381,99.25106662273868
2025-08-05,102.74337121462804,102.09321588963238,102.93800813971811,101.94988148805817
2025-08-06,100.65024971416814,102.74337121462804,102.8517275281255,100.5083060029115
2025-08-07,100.57813358241792,100.65024971416814,100.82148208423368,100.4215384389813
2025-08-08,100.12468235890893,100.57813358241792,100.76757435319351,99.98269855928933
2025-08-11,101.01060428381079,100.12468235890893,101.11543394900802,99.99020653357738
2025-08-12,103.95788199219254,101.01060428381079,104.10937347011479,100.87965067440598
2025-08-13,105.7156882446244,103.95788199219254,105.89277897695898,103.84902261756027
2025-08-14,106.4881119245958,105.7156882446244,106.64120499618647,105.55583974501366
2025-08-15,106.42853454363055,106.4881119245958,106.67524022960951,106.29321337495804
2025-08-18,107.25751682465827,106.42853454363055,107.42188006371191,106.2652395822175
2025-08-19,108.86529717766493,107.25751682465827,109.0047618629483,107.09641746867374
2025-08-20,107.68941658664275,108.86529717766493,109.06390722667285,107.50025119305957
2025-08-21,107.96282710993366,107.68941658664275,108.08080625593327,107.57601750756895
2025-08-22,114.39211232084175,107.96282710993366,114.61890086150174,107.84181333246738
2025-08-25,113.11815931322253,114.39211232084175,114.60716382148982,112.96184943443976
2025-08-26,113.54133370947375,113.11815931322253,113.74683909551804,112.89992810481382
2025-08-27,113.61683515171362,113.54133370947375,113.73198330283577,113.42139946267238
2025-08-28,114.02066345036046,113.61683515171362,114.19252073325954,113.4810769562482
2025-08-29,114.8961180131704,114.02066345036046,115.02118511856791,113.86834354166714
2025-09-02,114.34185704128264,114.8961180131704,115.02368557432123,114.22427033882299
2025-09-03,115.35740241641153,114.34185704128264,115.51567649746262,114.1340563704282
2025-09-04,118.0153081922119,115.35740241641153,118.21588006966017,115.13737213640549
2025-09-05,120.28732394885185,118.0153081922119,120.4759548491469,117.82721976401335
2025-09-08,119.4820842470093,120.28732394885185,120.51922222175867,119.32817076141454
2025-09-09,118.44626553264217,119.4820842470093,119.60608546677196,118.2659932529026
2025-09-10,117.71789544308298,118.44626553264217,118.60722578476802,117.48705565474683
2025-09-11,125.17645897065192,117.71789544308298,125.33787231860971,117.53626804761208
2025-09-12,123.5697223146289,125.17645897065192,125.34387249184219,123.38213093597241
2025-09-15,123.2633841934634,123.5697223146289,123.7512866840027,123.03712240413255
2025-09-16,122.07484277205556,123.2633841934634,123.38734960769503,121.92980901456639
2025-09-17,122.71078804930207,122.07484277205556,122.93234687674934,121.94273659980796
2025-09-18,123.97769013717395,122.71078804930207,124.12352166454724,122.54972379712409
2025-09-19,122.07286876409655,123.97769013717395,124.1365561289325,121.91304247915417
2025-09-22,120.77659325559718,122.07286876409655,122.25145216677005,120.56191951041745
2025-09-23,119.75467308462686,120.77659325559718,120.94388686539266,119.52666324303779
2025-09-24,120.07921152713752,119.75467308462686,120.25690116058466,119.53865363667977
2025-09-25,120.20054265505597,120.07921152713752,120.425746906221,119.95020693978158
2025-09-26,120.46691486682471,120.20054265505597,120.66516409339701,120.00690282774221
2025-09-29,119.44220644164405,120.46691486682471,120.69128908401125,119.28887792971356
2025-09-30,119.88459257675876,119.44220644164405,120.03900701470894,119.29630889289226
2025-10-01,120.1282120677071,119.88459257675876,120.30349533887178,119.75216437216787
2025-10-02,119.60924014752787,120.1282120677071,120.33515501328246,119.44366058843347
2025-10-03,119.83425317565471,119.60924014752787,119.99159618117429,119.41543350839466
2025-10-06,119.45280944488097,119.83425317565471,119.99103683906323,119.26356371554395
2025-10-07,118.95264956866221,119.45280944488097,119.67426503228873,118.8073071220119
2025-10-08,118.44129706610875,118.95264956866221,119.1131229950924,118.26724526137612
2025-10-09,116.60380743888771,118.44129706610875,118.5759788447767,116.45494125132579
2025-10-10,114.19772344884171,116.60380743888771,116.8286579996918,114.01619674594332
2025-10-13,114.91934301698494,114.19772344884171,115.08591522384107,114.05131849377551
2025-10-14,116.68913924107456,114.91934301698494,116.85822334720265,114.74907726679601
2025-10-15,117.4101951033433,116.68913924107456,117.58298553487856,116.52932826097535
2025-10-16,115.85362530145093,117.4101951033433,117.58552278589826,115.70177991437447
2025-10-17,116.14185117090923,115.85362530145093,116.3502269973834,115.70403946518647
2025-10-20,117.41381492831763,116.14185117090923,117.54596564877716,115.94697922027122
2025-10-21,117.0504643681936,117.41381492831763,117.59498412304337,116.84469565334699
2025-10-22,117.82109508370935,117.0504643681936,118.00338856740336,116.87806896073712
2025-10-23,117.99376860989526,117.82109508370935,118.1172493194651,117.62045020018348
2025-10-24,119.79799602448284,117.99376860989526,119.9730619289037,117.77789480071701
2025-10-27,119.90329248612103,119.79799602448284,120.13539850537703,119.65486592124675
2025-10-28,118.87237312503662,119.90329248612103,120.14141007698028,118.68475500420972
2025-10-29,116.14039480041134,118.87237312503662,119.02018102338408,115.93289355082933
2025-10-30,115.3049567027258,116.14039480041134,116.34015307460079,115.090249287157
2025-10-31,116.00697312831711,115.3049567027258,116.21411945423692,115.1428309801925
