Date,Close,Open,High,Low
2025-05-30,93.21046338744988,93.45517545645146,93.62587688468633,93.04795710328784
2025-06-02,91.9913692685433,93.21046338744988,93.35651676466418,91.85457189248169
2025-06-03,93.62010931398365,91.9913692685433,93.75664577324812,91.83305378428425
2025-06-04,94.17975496279188,93.62010931398365,94.28521379277721,93.49432028606915
2025-06-05,94.20242317835499,94.17975496279188,94.37094722222353,94.066052663217
2025-06-06,95.29060063608328,94.20242317835499,95.44201626821472,94.02610131803803
2025-06-09,97.44054940158853,95.29060063608328,97.54057467923985,95.16193215788032
2025-06-10,98.49411989419569,97.44054940158853,98.61766090509758,97.27077458980098
2025-06-11,97.62556700311671,98.49411989419569,98.68420174495152,97.43408696187048
2025-06-12,96.96573552326568,97.62556700311671,97.75818282685786,96.8024864121156
2025-06-13,93.9539209286888,96.96573552326568,97.07849134104761,93.81543640494415
2025-06-16,96.96645017290413,93.9539209286888,97.14804347872807,93.77147564596991
2025-06-17,95.79325611353153,96.96645017290413,97.0738776449695,95.63948429302202
2025-06-18,96.16355033116932,95.79325611353153,96.30792873197859,95.64053618695759
2025-06-20,96.13217865853258,96.16355033116932,96.27551066101368,96.02258461235596
2025-06-23,96.52629595628905,96.13217865853258,96.66393825518068,95.97186172126513
2025-06-24,97.66545017948702,96.52629595628905,97.77175764693703,96.37911404233408
2025-06-25,96.3138316976676,97.66545017948702,97.76912556094724,96.12831990840137
2025-06-26,97.79266802912282,96.3138316976676,97.96889423729404,96.13680153874836
2025-06-27,98.16713949901369,97.79266802912282,98.33317790708404,97.60881316669987
2025-06-30,97.46729720435037,98.16713949901369,98.33366573905155,97.30612168484379
2025-07-01,101.10915756803804,97.46729720435037,101.25139991896266,97.3146926720018
2025-07-02,103.2390075894425,101.10915756803804,103.37589835098153,101.00788442470346
2025-07-03,103.99103507765291,103.2390075894425,104.19064412515465,103.03668342495983
2025-07-07,102.02919056684709,103.99103507765291,104.1662129650713,101.87442689520226
2025-07-08,102.85172787594786,102.02919056684709,102.9615324946922,101.8880758427395
2025-07-09,103.1347733888231,102.85172787594786,103.28598733098275,102.71148255454517
2025-07-10,104.18401876425112,103.1347733888231,104.34746910164114,102.9935692841007
2025-07-11,102.60178844360533,104.18401876425112,104.28982535873169,102.40787311359958
2025-07-14,102.50259986598307,102.60178844360533,102.74763853027568,102.3335801631267
2025-07-15,99.80785732055996,102.50259986598307,102.60598851768587,99.67023329667074
2025-07-16,100.28179679605775,99.80785732055996,100.42278573159474,99.62315660003131
2025-07-17,101.35144101565956,100.28179679605775,101.53510153470695,100.13686437600353
2025-07-18,101.22858448070305,101.35144101565956,101.49209028111324,101.10283630954441
2025-07-21,101.63399018352935,101.22858448070305,101.7695262124985,101.0685820345384
2025-07-22,105.32445322898806,101.63399018352935,105.47577014451952,101.47657456426496
2025-07-23,107.76608627570572,105.32445322898806,107.87544785873186,105.15069575864052
2025-07-24,105.07189939525435,107.76608627570572,107.93362492735864,104.94225227989982
2025-07-25,105.4124023023993,105.07189939525435,105.6108214314711,104.93813867897427
2025-07-28,105.19952841238234,105.4124023023993,105.52231804743869,105.00421322322639
2025-07-29,103.40083243903429,105.19952841238234,105.3672329325966,103.25469017778198
2025-07-30,101.6684111652993,103.40083243903429,103.60241755934355,101.56167054085184
2025-07-31,101.33109834734233,101.6684111652993,101.83533019025398,101.22148659312835
2025-08-01,99.38779682526192,101.33109834734233,101.43610994741628,99.22890741838916
2025-08-04,102.62245541093584,99.38779682526192,102.7544158953118,99.20999337026056
2025-08-05,103.39955295670885,102.62245541093584,103.52996578344421,102.4895247795834
2025-08-06,104.5151498719794,103.39955295670885,104.6530073545224,103.22812182779425
2025-08-07,104.91631133365733,104.5151498719794,105.04211511057613,104.35249454510183
2025-08-08,104.53636680256655,104.91631133365733,105.07855193091721,104.37616565817194
2025-08-11,104.86478449475582,104.53636680256655,105.0094101653655,104.4151327805413
2025-08-12,108.70884180340259,104.86478449475582,108.8844919418701,104.6841768858203
2025-08-13,112.1773347387101,108.70884180340259,112.35748475621988,108.50172131731334
2025-08-14,110.8850743242488,112.1773347387101,112.33951967840515,110.68626253256252
2025-08-15,110.49554316997691,110.8850743242488,111.03658269750481,110.29628318625123
2025-08-18,111.0653649839843,110.49554316997691,111.28109529588116,110.28518002434792
2025-08-19,111.15514886978085,111.0653649839843,111.34978020177518,110.9377485491382
2025-08-20,110.46968992875586,111.15514886978085,111.33511107619482,110.2697014824249
2025-08-21,110.2660171160274,110.46968992875586,110.62717502361436,110.0693253151881
2025-08-22,114.68954892667698,110.2660171160274,114.83524199199792,110.0794175532601
2025-08-25,113.73817941428605,114.68954892667698,114.86802759359976,113.5804417553508
2025-08-26,114.09732037894508,113.73817941428605,114.30080589510752,113.59824572932212
2025-08-27,115.80288363123807,114.09732037894508,115.99622372249411,113.89091941452062
2025-08-28,115.42308720555042,115.80288363123807,115.96344212667212,115.30109411602348
2025-08-29,114.99255362832199,115.42308720555042,115.54577315057723,114.85239217223285
2025-09-02,113.69832626918893,114.99255362832199,115.21376091811464,113.54992910791147
2025-09-03,113.46380002796717,113.69832626918893,113.91123946134263,113.25944289937746
2025-09-04,115.9542630196259,113.46380002796717,116.08606780181181,113.2505817536621
2025-09-05,116.56739009483627,115.9542630196259,116.72934569645538,115.83676865649835
2025-09-08,117.14266623215137,116.56739009483627,117.33815957176657,116.35536599053427
2025-09-09,115.91034280245984,117.14266623215137,117.36194146037361,115.72340711457566
2025-09-10,115.77510449722688,115.91034280245984,116.03163938524324,115.65517625038537
2025-09-11,118.77451180423522,115.77510449722688,118.9700831886562,115.56634471160142
2025-09-12,116.64625779645004,118.77451180423522,118.92557192847477,116.44073534145971
2025-09-15,118.32304900222097,116.64625779645004,118.4580842708757,116.4487530342028
2025-09-16,118.08213420900123,118.32304900222097,118.50435377566595,117.92400307359412
2025-09-17,118.18281107102638,118.08213420900123,118.34084034650267,117.90239610390316
2025-09-18,120.17314657178464,118.18281107102638,120.33222948484823,117.95774802210349
2025-09-19,118.68371363557134,120.17314657178464,120.39897252193953,118.45920129620811
2025-09-22,118.71332422125063,118.68371363557134,118.84231384880825,118.48457531270158
2025-09-23,118.63370672570693,118.71332422125063,118.89224132061246,118.5065436798066
2025-09-24,117.89078535674322,118.63370672570693,118.78799775463362,117.69072841187716
2025-09-25,116.51455372920874,117.89078535674322,118.06962624229361,116.34134681828596
2025-09-26,117.9709917613915,116.51455372920874,118.12126669804361,116.32040092974977
2025-09-29,117.85225875115665,117.9709917613915,118.10449088594979,117.70533793012574
2025-09-30,117.15579392368889,117.85225875115665,117.98571703112054,116.97416074989083
2025-10-01,117.6693469727504,117.15579392368889,117.81545130217228,116.99576179356687
2025-10-02,118.42251328312943,117.6693469727504,118.6361200819304,117.53606721130853
2025-10-03,119.05496279914564,118.42251328312943,119.28040174166733,118.21268055174002
2025-10-06,117.02700269676154,119.05496279914564,119.23924995972541,116.86856618565918
2025-10-07,114.54285364911875,117.02700269676154,117.23298500590838,114.38523248351481
2025-10-08,115.40253796460784,114.54285364911875,115.59336701573898,114.32131167288658
2025-10-09,113.62124146057266,115.40253796460784,115.5337483858976,113.4465049746434
2025-10-10,109.57352215397171,113.62124146057266,113.77645661192355,109.42625725101297
2025-10-13,112.36529945267127,109.57352215397171,112.5846405890303,109.43932796345625
2025-10-14,115.21477395019647,112.36529945267127,115.3774402882496,112.16247930028044
2025-10-15,116.20465859036793,115.21477395019647,116.33569308818326,115.00279204659297
2025-10-16,115.3035345687473,116.20465859036793,116.37647033054908,115.11525376441932
2025-10-17,114.26083635573632,115.3035345687473,115.5202999372324,114.09529478159314
2025-10-20,116.29799072801647,114.26083635573632,116.49531162024573,114.09764974976443
2025-10-21,117.55590111799654,116.29799072801647,117.69263218989394,116.07010237724327
2025-10-22,117.49081222423857,117.55590111799654,117.70174538386463,117.35225896785188
2025-10-23,119.13989738802557,117.49081222423857,119.36803095630638,117.29502309748942
2025-10-24,119.96012766836897,119.13989738802557,120.16127005494707,118.97935776394
2025-10-27,119.65705164680038,119.96012766836897,120.1914576937864,119.44091015039818
2025-10-28,119.35611167255907,119.65705164680038,119.86313093107132,119.22339968797029
2025-10-29,116.9977693384,119.35611167255907,119.47783706206542,116.83738372720117
2025-10-30,114.94458117470742,116.9977693384,117.22790465018625,114.80792251146025
2025-10-31,114.90221808783649,114.94458117470742,115.08463404135242,114.76066831958416
2025-11-03,114.1660379615446,114.90221808783649,115.06364216260789,114.04957813212569
2025-11-04,112.56090555614556,114.1660379615446,114.28818194174767,112.3630129568801
2025-11-05,115.05576433661679,112.56090555614556,115.2533957833727,112.42794000268435
